q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074393 1 0.074393 6398678 6398667 0 1
1 31 0.082274 1 0.082274 6398678 6398667 0 1
2 31 0.161509 2 0.080754 12816652 9025152 3791489 0
3 31 0.242551 3 0.080850 19242405 12651308 6591086 0
4 31 0.419076 5 0.083815 32441713 18144469 14297233 0
5 31 0.507677 6 0.084613 38783177 22829389 15953777 0
6 31 0.683845 8 0.085481 52073925 28615524 23458390 0
7 31 0.742826 9 0.082536 58108418 32971453 25136954 0
8 31 0.944411 11 0.085856 72285818 39495246 32790561 0
9 31 1.147256 13 0.088250 86073619 45275058 40798550 0
10 31 1.238351 14 0.088454 91063248 49457028 41606209 0
11 31 1.401685 16 0.087605 105193816 55703944 49489861 0
12 31 1.796213 18 0.099790 125993898 65426360 60567527 0
13 31 1.737163 19 0.091430 125833128 66984400 58848717 0
14 31 1.805669 21 0.085984 136674645 71098659 65575975 0
15 31 2.082285 23 0.090534 153072999 78455585 74617403 0
16 31 2.977591 25 0.119104 203855479 103569321 100286147 0
17 31 2.366398 26 0.091015 173843512 89336389 84507112 0
18 31 2.562137 28 0.091505 187564948 94546411 93018526 0
19 31 3.147675 30 0.104923 224669505 111880975 112788519 0
20 31 3.152558 32 0.098517 225616169 110110597 115505561 0
21 31 3.684741 34 0.108375 249932803 120506784 129426008 0
22 31 3.215904 36 0.089331 273802696 129848314 143954371 0
23 31 3.303679 38 0.086939 275181607 128354827 146826769 0
24 31 4.372556 40 0.109314 292075572 133561347 158514214 0
25 31 4.348467 42 0.103535 306608062 137729324 168878727 0
26 31 4.009988 44 0.091136 300211402 131891491 168319900 0
27 31 4.441677 46 0.096558 318776355 137125511 181650833 0
28 31 4.359738 48 0.090828 336120507 141355171 194765325 0
29 31 4.378767 50 0.087575 351476800 144078807 207397982 0
30 31 4.364516 52 0.083933 357437753 142068461 215369281 0
31 31 4.877744 53 0.092033 378387576 148454768 229932797 0
74.6331
