q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071046 1 0.071046 6398678 6398667 0 1
1 31 0.078564 1 0.078564 6398678 6398667 0 1
2 31 0.153236 2 0.076618 12807522 9021538 3785973 0
3 31 0.229872 3 0.076624 19235304 12619969 6615324 0
4 31 0.391921 5 0.078384 32235912 17991542 14244359 0
5 31 0.499729 6 0.083288 38627724 22673148 15954565 0
6 31 0.687754 8 0.085969 52003382 28581615 23421756 0
7 31 0.759251 9 0.084361 58081600 32998366 25083223 0
8 31 0.943561 11 0.085778 71495756 38989035 32506710 0
9 31 1.137917 13 0.087532 85071211 44673223 40397977 0
10 31 1.188578 14 0.084898 90812390 49247451 41564928 0
11 31 1.414122 16 0.088383 105024358 55619435 49404912 0
12 31 1.669702 18 0.092761 120730601 62674020 58056570 0
13 31 1.664796 19 0.087621 124518485 66172097 58346377 0
14 31 1.829641 21 0.087126 138450556 72160961 66289584 0
15 31 2.111986 23 0.091825 155091227 79454043 75637173 0
16 31 3.026758 25 0.121070 215650200 109693666 105956523 0
17 31 1.460135 26 0.056159 177276787 91157628 86119148 0
18 31 2.349099 28 0.083896 188209854 94847488 93362355 0
19 31 2.970899 30 0.099030 215311805 107084341 108227453 0
20 31 3.181747 32 0.099430 229239522 112156708 117082803 0
21 31 3.731755 34 0.109757 266979362 129074368 137904983 0
22 31 3.724257 36 0.103452 248947480 117694230 131253239 0
23 31 3.901737 38 0.102677 275453394 128493513 146959870 0
24 31 4.037614 40 0.100940 293441945 134569310 158872624 0
25 31 4.206547 42 0.100156 301309413 135656288 165653114 0
26 31 3.966016 44 0.090137 306161973 134712476 171449486 0
27 31 4.295237 46 0.093375 318417260 136978671 181438578 0
28 31 4.138258 48 0.086214 325451751 136599511 188852229 0
29 31 4.746637 50 0.094933 355680953 145935389 209745553 0
30 31 4.521103 52 0.086944 362539726 144310896 218228819 0
31 31 4.728678 53 0.089220 371792176 145990475 225801690 0
73.82
