q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072234 1 0.072234 6398678 6398667 0 1
1 31 0.079708 1 0.079708 6398678 6398667 0 1
2 31 0.155752 2 0.077876 12814630 9025775 3788844 0
3 31 0.233499 3 0.077833 19226003 12626223 6599769 0
4 31 0.399055 5 0.079811 32379806 18114455 14265340 0
5 31 0.495677 6 0.082613 38675695 22748271 15927413 0
6 31 0.682896 8 0.085362 51996216 28579020 23417185 0
7 31 0.768611 9 0.085401 58273516 33121607 25151898 0
8 31 0.962658 11 0.087514 72140591 39379187 32761393 0
9 31 1.165515 13 0.089655 87787404 46311491 41475902 0
10 31 1.242334 14 0.088738 91640109 49839896 41800202 0
11 31 1.434267 16 0.089642 106411169 56348920 50062238 0
12 31 1.746728 18 0.097040 121710571 63345959 58364601 0
13 31 1.710512 19 0.090027 124629629 66316255 58313363 0
14 31 1.829370 21 0.087113 136582634 71105462 65477161 0
15 31 2.105215 23 0.091531 153080255 78236279 74843965 0
16 31 3.034648 25 0.121386 203786480 103469324 100317145 0
17 31 2.446583 26 0.094099 174811649 89806227 85005411 0
18 31 2.643926 28 0.094426 191523303 96597625 94925667 0
19 31 3.148206 30 0.104940 215479739 107311757 108167971 0
20 31 3.285844 32 0.102683 222304282 108619667 113684604 0
21 31 3.592002 34 0.105647 249210925 120124230 129086684 0
22 31 3.572240 36 0.099229 254797071 120668762 134128298 0
23 31 3.880645 38 0.102122 275752464 128441853 147310600 0
24 31 4.249124 40 0.106228 291127117 133183929 157943177 0
25 31 4.218752 42 0.100446 302578882 136079005 166499866 0
26 31 4.224160 44 0.096004 303995056 133733032 170262013 0
27 31 4.426896 46 0.096237 327146547 141268645 185877891 0
28 31 3.306499 48 0.068885 334528527 140600155 193928361 0
29 31 4.461972 50 0.089239 344118958 140780443 203338504 0
30 31 4.871291 52 0.093679 361188213 143729414 217458788 0
31 31 4.558479 53 0.086009 364379443 143250108 221129324 0
75.0074
