q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074711 1 0.074711 6398678 6398667 0 1
1 31 0.082388 1 0.082388 6398678 6398667 0 1
2 31 0.161092 2 0.080546 12808491 9019231 3789249 0
3 31 0.242744 3 0.080915 19234919 12645489 6589419 0
4 31 0.415609 5 0.083122 32450137 18157412 14292714 0
5 31 0.490371 6 0.081728 38614878 22670660 15944207 0
6 31 0.657805 8 0.082226 52211601 28733742 23477848 0
7 31 0.755604 9 0.083956 58248150 33103450 25144689 0
8 31 0.961079 11 0.087371 72235282 39441944 32793327 0
9 31 1.167653 13 0.089819 86072980 45331599 40741370 0
10 31 1.214187 14 0.086728 91296332 49586258 41710063 0
11 31 1.432597 16 0.089537 105360705 55795587 49565107 0
12 31 1.652376 18 0.091799 120961677 62804138 58157528 0
13 31 1.690328 19 0.088965 125099333 66606415 58492907 0
14 31 1.947311 21 0.092729 140265191 73262261 67002919 0
15 31 2.067113 23 0.089874 154774462 79417849 75356602 0
16 31 2.871571 25 0.114863 202932801 103062835 99869955 0
17 31 2.397235 26 0.092201 175232556 89871760 85360785 0
18 31 2.636574 28 0.094163 188639601 95113064 93526526 0
19 31 2.920792 30 0.097360 213533673 106224634 107309028 0
20 31 3.160819 32 0.098776 224296258 109805796 114490451 0
21 31 3.549954 34 0.104410 247364905 119140707 128224187 0
22 31 3.742939 36 0.103971 268110594 127064694 141045889 0
23 31 3.913878 38 0.102997 271732035 126847307 144884717 0
24 31 4.839248 40 0.120981 320467167 147123053 173344103 0
25 31 4.413710 42 0.105088 305481317 137674285 167807021 0
26 31 3.558788 44 0.080882 303323644 133118358 170205275 0
27 31 3.765995 46 0.081869 315974767 135916818 180057938 0
28 31 4.354347 48 0.090716 337776627 142085801 195690815 0
29 31 4.439474 50 0.088789 345398819 141433859 203964949 0
30 31 4.670942 52 0.089826 363403375 144753783 218649581 0
31 31 4.654374 53 0.087818 363174094 142349858 220824225 0
74.9053
