q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074701 1 0.074701 6398678 6398667 0 1
1 31 0.080312 1 0.080312 6398678 6398667 0 1
2 31 0.156477 2 0.078239 12810516 9022855 3787650 0
3 31 0.233898 3 0.077966 19240822 12642699 6598112 0
4 31 0.401453 5 0.080291 32566831 18236988 14329832 0
5 31 0.508687 6 0.084781 38936052 22974802 15961239 0
6 31 0.673135 8 0.084142 51823652 28467425 23356216 0
7 31 0.759222 9 0.084358 58230313 33116339 25113963 0
8 31 0.940855 11 0.085532 71396815 38889799 32507005 0
9 31 1.233994 13 0.094923 90425075 47770228 42654836 0
10 31 1.193991 14 0.085285 91286144 49564552 41721581 0
11 31 1.427604 16 0.089225 105591760 55948914 49642835 0
12 31 1.711978 18 0.095110 119623992 62009266 57614715 0
13 31 1.645053 19 0.086582 123773474 65694059 58079404 0
14 31 1.987199 21 0.094629 142153440 74144691 68008738 0
15 31 2.244051 23 0.097567 160950158 82843179 78106968 0
16 31 2.943261 25 0.117730 202215444 102682571 99532862 0
17 31 2.321330 26 0.089282 170613948 87406227 83207710 0
18 31 2.642971 28 0.094392 191480171 96726360 94753800 0
19 31 3.009390 30 0.100313 213579834 106119545 107460278 0
20 31 3.223133 32 0.100723 231802779 113379550 118423218 0
21 31 3.418611 34 0.100547 242744731 116717493 126027227 0
22 31 3.580059 36 0.099446 247205321 116687393 130517917 0
23 31 3.904997 38 0.102763 268161522 124987793 143173718 0
24 31 3.852391 40 0.096310 293878064 134534721 159343332 0
25 31 3.131616 42 0.074562 289895436 129919541 159975884 0
26 31 4.006079 44 0.091047 299331676 131591134 167740531 0
27 31 4.187777 46 0.091039 322695595 139088660 183606924 0
28 31 4.615377 48 0.096154 347805965 146553426 201252528 0
29 31 4.652771 50 0.093055 358719424 146942123 211777290 0
30 31 4.827373 52 0.092834 366769486 146509545 220259930 0
31 31 4.607259 53 0.086929 371941303 146172185 225769107 0
74.2033
