q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077169 1 0.077169 6398678 6398667 0 1
1 31 0.082069 1 0.082069 6398678 6398667 0 1
2 31 0.162394 2 0.081197 12819232 9035920 3783301 0
3 31 0.238014 3 0.079338 19240343 12648373 6591959 0
4 31 0.399721 5 0.079944 32496077 18171264 14324802 0
5 31 0.464533 6 0.077422 38689476 22775554 15913911 0
6 31 0.428555 8 0.053569 51861933 28537588 23324334 0
7 31 0.443841 9 0.049316 58296321 33162701 25133609 0
8 31 0.584057 11 0.053096 73246924 40044831 33202082 0
9 31 0.851854 13 0.065527 86696144 45695965 41000168 0
10 31 1.209934 14 0.086424 90845595 49333118 41512466 0
11 31 1.410180 16 0.088136 104930490 55543153 49387326 0
12 31 1.743490 18 0.096861 122323005 63612442 58710552 0
13 31 1.710641 19 0.090034 125137804 66521934 58615859 0
14 31 1.926734 21 0.091749 139755752 72936723 66819018 0
15 31 2.212030 23 0.096175 158390450 81332448 77057991 0
16 31 2.807367 25 0.112295 195994608 99401218 96593379 0
17 31 2.318698 26 0.089181 171717406 88010277 83707118 0
18 31 2.648256 28 0.094581 189953061 95913564 94039486 0
19 31 3.076882 30 0.102563 219172991 108985434 110187546 0
20 31 3.297525 32 0.103048 230404991 112803639 117601341 0
21 31 3.850324 34 0.113245 260187957 125260763 134927183 0
22 31 3.764351 36 0.104565 256617046 121546635 135070400 0
23 31 3.904856 38 0.102759 270221403 125881083 144340309 0
24 31 4.549512 40 0.113738 305593223 140184102 165409110 0
25 31 4.261369 42 0.101461 301918195 135922040 165996144 0
26 31 4.098945 44 0.093158 306621294 134858043 171763240 0
27 31 4.169149 46 0.090634 320287915 138116878 182171026 0
28 31 4.573055 48 0.095272 343979351 145057623 198921717 0
29 31 4.585591 50 0.091712 342326861 140194919 202131931 0
30 31 4.636715 52 0.089168 366115015 145959563 220155441 0
31 31 4.601449 53 0.086820 368397493 144578697 223818785 0
75.0913
