q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073450 1 0.073450 6398678 6398667 0 1
1 31 0.081616 1 0.081616 6398678 6398667 0 1
2 31 0.158992 2 0.079496 12815289 9024191 3791087 0
3 31 0.235990 3 0.078663 19246118 12642848 6603259 0
4 31 0.396543 5 0.079309 32399463 18133221 14266231 0
5 31 0.480422 6 0.080070 38660990 22721188 15939791 0
6 31 0.669535 8 0.083692 51965368 28481996 23483361 0
7 31 0.764412 9 0.084935 58169267 33088691 25080565 0
8 31 0.943097 11 0.085736 71599645 39045630 32554004 0
9 31 1.191139 13 0.091626 85426386 44770050 40656325 0
10 31 1.203312 14 0.085951 90901762 49332643 41569108 0
11 31 1.425454 16 0.089091 104700123 55450970 49249142 0
12 31 1.734555 18 0.096364 121999884 63230151 58769722 0
13 31 1.669753 19 0.087882 123523296 65691205 57832080 0
14 31 1.867558 21 0.088931 139438214 72643605 66794598 0
15 31 2.199254 23 0.095620 157292942 80822382 76470549 0
16 31 2.738282 25 0.109531 195245914 99080242 96165661 0
17 31 2.492275 26 0.095857 177812884 91489620 86323253 0
18 31 2.592905 28 0.092604 188232746 94990560 93242175 0
19 31 3.065463 30 0.102182 215611391 107214675 108396705 0
20 31 3.268342 32 0.102136 232376251 113837290 118538950 0
21 31 2.269569 34 0.066752 251935340 121386026 130549303 0
22 31 3.569388 36 0.099150 261704594 123927277 137777306 0
23 31 4.208751 38 0.110757 276813958 128986874 147827073 0
24 31 4.428662 40 0.110717 306704773 140597056 166107706 0
25 31 4.011868 42 0.095521 296858486 133300622 163557853 0
26 31 4.256647 44 0.096742 316392974 139621620 176771343 0
27 31 4.414096 46 0.095959 329246526 142123238 187123277 0
28 31 4.561420 48 0.095030 339650095 142795542 196854542 0
29 31 4.702974 50 0.094059 353993773 145154355 208839407 0
30 31 4.594112 52 0.088348 361611178 143973295 217637872 0
31 31 4.769778 53 0.089996 377006142 148151008 228855123 0
75.0416
