q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073733 1 0.073733 6398678 6398667 0 1
1 31 0.082118 1 0.082118 6398678 6398667 0 1
2 31 0.160858 2 0.080429 12814255 9018283 3795961 0
3 31 0.240395 3 0.080132 19242974 12648143 6594820 0
4 31 0.398752 5 0.079750 32224104 18010090 14214003 0
5 31 0.478759 6 0.079793 38649951 22728718 15921222 0
6 31 0.640862 8 0.080108 51837859 28459263 23378585 0
7 31 0.764381 9 0.084931 58046437 32969467 25076959 0
8 31 0.931223 11 0.084657 71285578 38746940 32538627 0
9 31 1.161492 13 0.089346 85065500 44614101 40451388 0
10 31 1.213218 14 0.086658 91607598 49803162 41804425 0
11 31 1.408965 16 0.088060 105533159 55855772 49677376 0
12 31 1.689665 18 0.093870 121872158 63191874 58680273 0
13 31 1.699622 19 0.089454 124746984 66384371 58362602 0
14 31 1.914903 21 0.091186 142085210 74120064 67965135 0
15 31 2.309901 23 0.100430 158718557 81398154 77320392 0
16 31 2.895227 25 0.115809 212704818 108414846 104289961 0
17 31 2.425853 26 0.093302 176247712 90460423 85787278 0
18 31 2.600217 28 0.092865 187549707 94607115 92942581 0
19 31 2.920460 30 0.097349 207754740 103228470 104526259 0
20 31 3.271727 32 0.102241 232411617 113794813 118616793 0
21 31 3.649717 34 0.107345 250678011 120680403 129997597 0
22 31 2.738994 36 0.076083 247630354 116585726 131044617 0
23 31 3.305981 38 0.087000 272531895 127070969 145460915 0
24 31 4.081314 40 0.102033 290920898 133057760 157863127 0
25 31 4.193383 42 0.099842 311311310 140325638 170985661 0
26 31 4.128532 44 0.093830 312982249 137678207 175304031 0
27 31 4.476528 46 0.097316 322654932 138891916 183763005 0
28 31 4.548493 48 0.094760 337511669 142070706 195440952 0
29 31 4.682729 50 0.093655 351956606 144601311 207355284 0
30 31 4.681659 52 0.090032 365677246 145830072 219847163 0
31 31 4.723319 53 0.089119 373105187 146987169 226118007 0
74.495
