q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074497 1 0.074497 6398678 6398667 0 1
1 31 0.082432 1 0.082432 6398678 6398667 0 1
2 31 0.161186 2 0.080593 12811720 9024383 3787326 0
3 31 0.243024 3 0.081008 19245419 12675993 6569415 0
4 31 0.422885 5 0.084577 32599503 18261361 14338131 0
5 31 0.492287 6 0.082048 38782421 22813086 15969324 0
6 31 0.648763 8 0.081095 52057519 28605532 23451976 0
7 31 0.751590 9 0.083510 58163368 33027757 25135600 0
8 31 0.969779 11 0.088162 71681674 39037122 32644541 0
9 31 1.201266 13 0.092405 87468039 46077357 41390671 0
10 31 1.227391 14 0.087671 91848855 49961915 41886929 0
11 31 1.420500 16 0.088781 104939924 55482935 49456978 0
12 31 1.736993 18 0.096500 123573276 64311093 59262172 0
13 31 1.706914 19 0.089838 124700856 66380319 58320526 0
14 31 1.913905 21 0.091138 141208072 73692749 67515312 0
15 31 2.304126 23 0.100179 159277185 81947706 77329468 0
16 31 2.894946 25 0.115798 207185290 105254230 101931049 0
17 31 2.407293 26 0.092588 173177053 88782117 84394925 0
18 31 2.544176 28 0.090863 185663155 93486185 92176959 0
19 31 2.984494 30 0.099483 213138698 105970432 107168255 0
20 31 3.203123 32 0.100098 227527862 111136168 116391683 0
21 31 3.592187 34 0.105653 255384085 123136335 132247739 0
22 31 3.592035 36 0.099779 264077018 125205010 138871997 0
23 31 3.623903 38 0.095366 266502606 124241149 142261446 0
24 31 3.792837 40 0.094821 313475149 143906636 169568502 0
25 31 4.118029 42 0.098048 301902414 135737675 166164728 0
26 31 4.077642 44 0.092674 301020433 132219830 168800592 0
27 31 4.405800 46 0.095778 325089396 140397633 184691752 0
28 31 4.371984 48 0.091083 334380569 140643171 193737387 0
29 31 4.484983 50 0.089700 341728134 139878211 201849912 0
30 31 4.438432 52 0.085354 352084158 139902692 212181455 0
31 31 4.559752 53 0.086033 363249315 142637295 220612009 0
74.4513
