q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074151 1 0.074151 6398678 6398667 0 1
1 31 0.081940 1 0.081940 6398678 6398667 0 1
2 31 0.160176 2 0.080088 12811810 9017451 3794348 0
3 31 0.235107 3 0.078369 19259460 12679730 6579719 0
4 31 0.404970 5 0.080994 32343319 18078018 14265290 0
5 31 0.499178 6 0.083196 38721677 22731377 15990289 0
6 31 0.660969 8 0.082621 51946026 28580663 23365352 0
7 31 0.757241 9 0.084138 58150044 33036506 25113527 0
8 31 0.952412 11 0.086583 72240228 39458253 32781964 0
9 31 1.162681 13 0.089437 87166167 45955421 41210735 0
10 31 1.225209 14 0.087515 91509214 49744421 41764782 0
11 31 1.384097 16 0.086506 103893607 54945126 48948470 0
12 31 1.782686 18 0.099038 127649808 66514930 61134867 0
13 31 1.705015 19 0.089738 125265948 66653308 58612629 0
14 31 1.889279 21 0.089966 139159948 72616106 66543831 0
15 31 2.172973 23 0.094477 158349576 81350095 76999470 0
16 31 2.796385 25 0.111855 198842111 100904135 97937965 0
17 31 2.471437 26 0.095055 178935105 92082824 86852270 0
18 31 2.623342 28 0.093691 189637098 95692653 93944434 0
19 31 2.897690 30 0.096590 213245928 106093960 107151957 0
20 31 3.228038 32 0.100876 234548273 114761983 119786279 0
21 31 3.607072 34 0.106090 254490024 122557991 131932022 0
22 31 3.498929 36 0.097192 264141981 125116620 139025350 0
23 31 3.806183 38 0.100163 264615933 123103076 141512846 0
24 31 4.245776 40 0.106144 300184737 137355212 162829514 0
25 31 4.152198 42 0.098862 297283627 133570686 163712930 0
26 31 4.143606 44 0.094173 304765495 134232957 170532527 0
27 31 4.512681 46 0.098102 327286848 141166454 186120383 0
28 31 4.727077 48 0.098481 338551787 142090290 196461486 0
29 31 4.391781 50 0.087836 341948494 140126964 201821519 0
30 31 4.750576 52 0.091357 363816971 144808410 219008550 0
31 31 5.030427 53 0.094914 365013401 143084264 221929126 0
76.0332
