q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077901 1 0.077901 6398678 6398667 0 1
1 31 0.081245 1 0.081245 6398678 6398667 0 1
2 31 0.156003 2 0.078002 12812185 9016278 3795896 0
3 31 0.231448 3 0.077149 19237699 12633867 6603821 0
4 31 0.390896 5 0.078179 32327496 18055691 14271794 0
5 31 0.482791 6 0.080465 38671185 22736406 15934768 0
6 31 0.678221 8 0.084778 51957022 28486851 23470160 0
7 31 0.760096 9 0.084455 58253762 33157428 25096323 0
8 31 0.922226 11 0.083839 71371177 38908702 32462464 0
9 31 1.119689 13 0.086130 85202757 44834716 40368030 0
10 31 1.213917 14 0.086708 90946870 49397156 41549703 0
11 31 1.413126 16 0.088320 105137618 55638251 49499356 0
12 31 1.725444 18 0.095858 123307140 64173335 59133794 0
13 31 1.708882 19 0.089941 125124210 66628462 58495737 0
14 31 1.883431 21 0.089687 139001235 72444670 66556554 0
15 31 2.241932 23 0.097475 160410047 82511378 77898658 0
16 31 2.992069 25 0.119683 217268052 110542854 106725187 0
17 31 2.421329 26 0.093128 177335413 91247565 86087837 0
18 31 2.636877 28 0.094174 190312605 96063805 94248789 0
19 31 2.941620 30 0.098054 207626885 102942552 104684322 0
20 31 3.282155 32 0.102567 226293003 110777621 115515371 0
21 31 3.583554 34 0.105399 249466324 120181891 129284422 0
22 31 3.550005 36 0.098611 262048709 124273403 137775295 0
23 31 3.923866 38 0.103260 275754034 128741178 147012845 0
24 31 4.297000 40 0.107425 310890906 142446069 168444826 0
25 31 4.154599 42 0.098919 302356442 135911744 166444687 0
26 31 4.222923 44 0.095976 312452110 137759948 174692151 0
27 31 4.391347 46 0.095464 321405459 138481330 182924118 0
28 31 4.413077 48 0.091939 338428526 142344820 196083695 0
29 31 3.731965 50 0.074639 347093524 142225797 204867716 0
30 31 4.454542 52 0.085664 371982088 148198931 223783146 0
31 31 4.512770 53 0.085147 366907738 144047920 222859807 0
74.599
