q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074184 1 0.074184 6398678 6398667 0 1
1 31 0.078733 1 0.078733 6398678 6398667 0 1
2 31 0.157684 2 0.078842 12814714 9016656 3798047 0
3 31 0.240119 3 0.080040 19246019 12664123 6581885 0
4 31 0.417770 5 0.083554 32323096 18071723 14251362 0
5 31 0.499769 6 0.083295 38754818 22804921 15949886 0
6 31 0.681116 8 0.085139 51879463 28512393 23367059 0
7 31 0.763840 9 0.084871 58378978 33235201 25143766 0
8 31 0.999619 11 0.090874 73210846 39998180 33212655 0
9 31 1.228266 13 0.094482 89879812 47514804 42364997 0
10 31 1.195829 14 0.085416 92117529 50137300 41980218 0
11 31 1.430568 16 0.089410 106033205 56257149 49776045 0
12 31 1.736414 18 0.096467 121108713 62853127 58255575 0
13 31 1.672685 19 0.088036 124038309 65865300 58172998 0
14 31 1.420146 21 0.067626 138299315 72122166 66177138 0
15 31 1.270135 23 0.055223 154072761 78951168 75121582 0
16 31 2.881333 25 0.115253 200259513 101778827 98480675 0
17 31 2.475665 26 0.095218 180817298 93061128 87756159 0
18 31 2.528269 28 0.090295 187275389 94387516 92887862 0
19 31 3.012845 30 0.100428 214233534 106465942 107767581 0
20 31 3.190772 32 0.099712 221270688 108015080 113255597 0
21 31 3.343640 34 0.098342 242368077 116722232 125645834 0
22 31 3.870614 36 0.107517 268052278 127491185 140561082 0
23 31 4.053048 38 0.106659 274241905 127743076 146498818 0
24 31 4.821264 40 0.120532 332184109 152600777 179583321 0
25 31 4.084976 42 0.097261 296941045 133520600 163420434 0
26 31 4.329965 44 0.098408 309797211 136361738 173435462 0
27 31 4.295965 46 0.093391 320270739 137941003 182329725 0
28 31 4.796698 48 0.099931 335544037 141149263 194394763 0
29 31 4.550028 50 0.091001 350783045 143797402 206985632 0
30 31 4.511745 52 0.086764 355962736 141489765 214472960 0
31 31 4.662012 53 0.087962 361749983 141863812 219886160 0
75.2821
