q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073693 1 0.073693 6398678 6398667 0 1
1 31 0.078962 1 0.078962 6398678 6398667 0 1
2 31 0.154340 2 0.077170 12807722 9019655 3788056 0
3 31 0.230647 3 0.076882 19251523 12649281 6602231 0
4 31 0.421604 5 0.084321 32477896 18187296 14290589 0
5 31 0.505153 6 0.084192 38822192 22840207 15981974 0
6 31 0.713148 8 0.089144 52518017 28935295 23582711 0
7 31 0.773026 9 0.085892 58948801 33591863 25356927 0
8 31 0.946522 11 0.086047 71616336 39005518 32610807 0
9 31 1.160899 13 0.089300 86116984 45371266 40745707 0
10 31 1.240305 14 0.088593 92803086 50486607 42316468 0
11 31 1.448291 16 0.090518 105991251 56103103 49888137 0
12 31 1.674374 18 0.093021 122430914 63580846 58850057 0
13 31 1.689826 19 0.088938 124193464 66009099 58184354 0
14 31 1.883241 21 0.089678 139712954 72983671 66729272 0
15 31 2.110870 23 0.091777 159468982 81958058 77510913 0
16 31 3.038782 25 0.121551 211187911 107307487 103880413 0
17 31 2.497480 26 0.096057 177673820 91340347 86333462 0
18 31 2.681406 28 0.095765 186968203 94333621 92634571 0
19 31 2.945005 30 0.098167 216136753 107437159 108699583 0
20 31 3.452970 32 0.107905 233065582 113969812 119095759 0
21 31 3.544555 34 0.104252 255953031 123255529 132697491 0
22 31 3.531079 36 0.098086 250277331 118352815 131924505 0
23 31 3.956867 38 0.104128 268138322 124974257 143164054 0
24 31 3.007439 40 0.075186 278507163 127179924 151327228 0
25 31 3.625448 42 0.086320 310915231 140040120 170875100 0
26 31 4.008384 44 0.091100 302517267 133149712 169367544 0
27 31 4.293396 46 0.093335 325179693 139976808 185202874 0
28 31 4.494579 48 0.093637 337238319 141807197 195431111 0
29 31 4.274991 50 0.085500 341803005 140094002 201708992 0
30 31 4.653612 52 0.089493 368556047 147141728 221414308 0
31 31 4.569075 53 0.086209 363650667 142581044 221069612 0
73.6819
