q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070847 1 0.070847 6398678 6398667 0 1
1 31 0.078476 1 0.078476 6398678 6398667 0 1
2 31 0.153664 2 0.076832 12817982 9036951 3781020 0
3 31 0.236191 3 0.078730 19235478 12658461 6577006 0
4 31 0.420007 5 0.084001 32466835 18171919 14294905 0
5 31 0.503948 6 0.083991 38695210 22742945 15952254 0
6 31 0.679163 8 0.084895 51964950 28528352 23436587 0
7 31 0.759038 9 0.084338 58359887 33202507 25157369 0
8 31 0.925580 11 0.084144 72009552 39341500 32668041 0
9 31 1.205990 13 0.092768 87817210 46331046 41486153 0
10 31 1.230713 14 0.087908 90848255 49309124 41539120 0
11 31 1.400714 16 0.087545 106642630 56630785 50011834 0
12 31 1.704069 18 0.094670 120644681 62501090 58143580 0
13 31 1.669621 19 0.087875 125695180 67028997 58666172 0
14 31 1.808038 21 0.086097 137044632 71280932 65763689 0
15 31 2.195556 23 0.095459 155907181 79939321 75967849 0
16 31 3.028367 25 0.121135 208571447 106096562 102474874 0
17 31 2.301759 26 0.088529 173218708 88932237 84286460 0
18 31 2.607409 28 0.093122 187306150 94461422 92844717 0
19 31 2.895551 30 0.096518 212138014 105316864 106821139 0
20 31 3.424240 32 0.107007 240378261 117663026 122715224 0
21 31 3.231347 34 0.095040 233752566 112390742 121361813 0
22 31 3.450959 36 0.095860 256270748 121406127 134864610 0
23 31 3.925281 38 0.103297 274461339 127898340 146562988 0
24 31 4.264573 40 0.106614 293796445 134536657 159259777 0
25 31 4.285367 42 0.102033 296611248 133093176 163518061 0
26 31 4.164551 44 0.094649 307440184 135305847 172134326 0
27 31 4.467849 46 0.097127 316878062 136683401 180194650 0
28 31 3.603664 48 0.075076 342915471 144725990 198189470 0
29 31 4.408011 50 0.088160 346027304 141978380 204048913 0
30 31 4.655553 52 0.089530 364740066 145361517 219378538 0
31 31 4.658977 53 0.087905 367745550 144433398 223312141 0
74.417
