q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079555 1 0.079555 6398678 6398667 0 1
1 31 0.081903 1 0.081903 6398678 6398667 0 1
2 31 0.160234 2 0.080117 12815745 9027836 3787898 0
3 31 0.241414 3 0.080471 19234478 12624943 6609524 0
4 31 0.415678 5 0.083136 32358816 18052678 14306127 0
5 31 0.498375 6 0.083062 38684836 22736765 15948060 0
6 31 0.679482 8 0.084935 51853868 28495344 23358513 0
7 31 0.765815 9 0.085091 58435854 33235115 25200728 0
8 31 0.929688 11 0.084517 71569396 39065201 32504184 0
9 31 1.154456 13 0.088804 86497321 45580366 40916944 0
10 31 1.252961 14 0.089497 91822796 49916392 41906393 0
11 31 1.454263 16 0.090891 106641440 56655291 49986138 0
12 31 1.695349 18 0.094186 122989978 63883579 59106388 0
13 31 1.650560 19 0.086872 124103678 65933020 58170647 0
14 31 1.956464 21 0.093165 141603125 74077801 67525313 0
15 31 2.160869 23 0.093951 155997687 80146961 75850715 0
16 31 3.014574 25 0.120583 207552373 105555944 101996418 0
17 31 2.370899 26 0.091188 171901345 88234732 83666602 0
18 31 2.635426 28 0.094122 190726325 96244497 94481817 0
19 31 2.983530 30 0.099451 209252604 103876044 105376549 0
20 31 3.331427 32 0.104107 234346632 114555029 119791592 0
21 31 3.385256 34 0.099566 245881409 118608179 127273219 0
22 31 2.761594 36 0.076711 262201019 124078952 138122056 0
23 31 3.656417 38 0.096221 265090903 123474548 141616344 0
24 31 4.924117 40 0.123103 321325960 147494766 173831183 0
25 31 4.226619 42 0.100634 307320678 138481741 168838926 0
26 31 4.071260 44 0.092529 297687782 130593360 167094411 0
27 31 4.325249 46 0.094027 330169993 142542564 187627418 0
28 31 4.317364 48 0.089945 331077904 139139886 191938007 0
29 31 4.615770 50 0.092315 354386802 145390680 208996111 0
30 31 5.043616 52 0.096993 375967467 149745562 226221894 0
31 31 4.556038 53 0.085963 360406670 141296543 219110116 0
75.3981
