q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076539 1 0.076539 6398678 6398667 0 1
1 31 0.077588 1 0.077588 6398678 6398667 0 1
2 31 0.159598 2 0.079799 12819395 9024117 3795267 0
3 31 0.241329 3 0.080443 19245215 12648543 6596661 0
4 31 0.414473 5 0.082895 32271436 18032165 14239260 0
5 31 0.503810 6 0.083968 38929365 22933297 15996057 0
6 31 0.682538 8 0.085317 52617318 29012134 23605173 0
7 31 0.755950 9 0.083994 58191353 33085652 25105690 0
8 31 0.939876 11 0.085443 71443785 38918608 32525166 0
9 31 1.223357 13 0.094104 88133633 46478403 41655219 0
10 31 1.224071 14 0.087434 90954239 49415548 41538680 0
11 31 1.464553 16 0.091535 105557060 55943480 49613569 0
12 31 1.680883 18 0.093382 120891357 62727320 58164026 0
13 31 1.703955 19 0.089682 125067185 66553847 58513327 0
14 31 1.942587 21 0.092504 140661666 73463201 67198454 0
15 31 2.117612 23 0.092070 156408042 80264585 76143446 0
16 31 2.957759 25 0.118310 197313639 100129139 97184489 0
17 31 2.321521 26 0.089289 173284826 89013283 84271532 0
18 31 2.436380 28 0.087014 185604450 93491976 92112463 0
19 31 2.771307 30 0.092377 200256136 99111415 101144710 0
20 31 3.499013 32 0.109344 230992557 113095322 117897224 0
21 31 3.716510 34 0.109309 258611645 124733255 133878379 0
22 31 3.530326 36 0.098065 255340388 120954921 134385456 0
23 31 3.722208 38 0.097953 268361351 125153550 143207790 0
24 31 4.095463 40 0.102387 299775439 137327792 162447636 0
25 31 4.485988 42 0.106809 306364610 137893523 168471076 0
26 31 4.209543 44 0.095671 311158712 137102309 174056392 0
27 31 4.458567 46 0.096925 330502591 142604629 187897951 0
28 31 4.429523 48 0.092282 331521515 139555493 191966011 0
29 31 4.614194 50 0.092284 346483284 141767207 204716066 0
30 31 4.780567 52 0.091934 370226773 147618171 222608591 0
31 31 4.728129 53 0.089210 366714961 143477743 223237207 0
75.9678
