q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074599 1 0.074599 6398678 6398667 0 1
1 31 0.082482 1 0.082482 6398678 6398667 0 1
2 31 0.161344 2 0.080672 12806828 9023935 3782882 0
3 31 0.242966 3 0.080989 19245081 12650969 6594101 0
4 31 0.417652 5 0.083530 32456566 18186967 14269588 0
5 31 0.492851 6 0.082142 38763250 22810328 15952911 0
6 31 0.664865 8 0.083108 52603184 28961575 23641598 0
7 31 0.751027 9 0.083447 58359771 33185159 25174601 0
8 31 0.964996 11 0.087727 71427242 38894900 32532331 0
9 31 1.205031 13 0.092695 86275250 45432974 40842265 0
10 31 1.195449 14 0.085389 91589875 49828246 41761618 0
11 31 1.430763 16 0.089423 105368351 55843934 49524406 0
12 31 1.753507 18 0.097417 123728639 64423256 59305372 0
13 31 1.670443 19 0.087918 125120618 66549836 58570771 0
14 31 1.921694 21 0.091509 138735274 72325213 66410050 0
15 31 2.209190 23 0.096052 159303328 81847355 77455962 0
16 31 2.917243 25 0.116690 201636318 102413364 99222943 0
17 31 2.453522 26 0.094366 174546951 89670197 84876743 0
18 31 2.529458 28 0.090338 187570215 94560216 93009988 0
19 31 3.011123 30 0.100371 218244131 108571618 109672502 0
20 31 3.171716 32 0.099116 221092840 107793546 113299283 0
21 31 3.570263 34 0.105008 265976896 128179567 137797318 0
22 31 3.764145 36 0.104560 257752251 121949141 135803099 0
23 31 3.638913 38 0.095761 265796908 123762236 142034661 0
24 31 4.443818 40 0.111095 302232351 138390478 163841862 0
25 31 4.415854 42 0.105139 304768221 137295757 167472453 0
26 31 4.361783 44 0.099131 321383046 141406026 179977009 0
27 31 4.447088 46 0.096676 320412217 137734547 182677659 0
28 31 3.245264 48 0.067610 332807933 140090643 192717279 0
29 31 4.741738 50 0.094835 353997969 145353939 208644019 0
30 31 5.006883 52 0.096286 364311210 145450413 218860786 0
31 31 4.976272 53 0.093892 372146392 146430970 225715411 0
75.9359
