q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075354 1 0.075354 6398678 6398667 0 1
1 31 0.082471 1 0.082471 6398678 6398667 0 1
2 31 0.161734 2 0.080867 12809449 9015154 3794284 0
3 31 0.243886 3 0.081295 19250901 12647607 6603283 0
4 31 0.417933 5 0.083587 32516097 18189047 14327039 0
5 31 0.502465 6 0.083744 38592249 22671862 15920376 0
6 31 0.690233 8 0.086279 52140276 28697171 23443094 0
7 31 0.746672 9 0.082964 58056658 32980681 25075966 0
8 31 0.934703 11 0.084973 72208316 39323208 32885097 0
9 31 1.134635 13 0.087280 85168902 44783981 40384910 0
10 31 1.245811 14 0.088986 91229769 49578932 41650826 0
11 31 1.446792 16 0.090424 104796998 55451948 49345039 0
12 31 1.789802 18 0.099433 123968577 64536035 59432531 0
13 31 1.770663 19 0.093193 125892489 67077057 58815421 0
14 31 1.874324 21 0.089254 138591003 72273739 66317253 0
15 31 2.120720 23 0.092205 154079713 79125724 74953978 0
16 31 3.090928 25 0.123637 210282900 106952277 103330612 0
17 31 2.472804 26 0.095108 175746031 90273454 85472566 0
18 31 2.782167 28 0.099363 195791095 99079823 96711261 0
19 31 2.957225 30 0.098574 213153448 105875830 107277607 0
20 31 3.345755 32 0.104555 231056473 112960459 118096003 0
21 31 3.591818 34 0.105642 235001714 112709600 122292103 0
22 31 3.776902 36 0.104914 272084903 128971268 143113624 0
23 31 3.869222 38 0.101822 262071922 121816090 140255821 0
24 31 4.257727 40 0.106443 309335490 141905980 167429499 0
25 31 3.121035 42 0.074310 304457113 137142064 167315038 0
26 31 4.396638 44 0.099924 313791955 138261630 175530314 0
27 31 4.418646 46 0.096058 323469493 139606227 183863255 0
28 31 4.564284 48 0.095089 339234729 142837566 196397152 0
29 31 4.539407 50 0.090788 346335464 141998496 204336957 0
30 31 4.763770 52 0.091611 370530066 147484775 223045280 0
31 31 4.815153 53 0.090852 361533098 142010967 219522120 0
76.0036
