q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071599 1 0.071599 6398678 6398667 0 1
1 31 0.078983 1 0.078983 6398678 6398667 0 1
2 31 0.155470 2 0.077735 12811957 9023974 3787972 0
3 31 0.232751 3 0.077584 19247488 12660364 6587113 0
4 31 0.420882 5 0.084176 32546049 18245274 14300764 0
5 31 0.505210 6 0.084202 38762573 22846099 15916463 0
6 31 0.686009 8 0.085751 51963164 28540950 23422203 0
7 31 0.773216 9 0.085913 58838827 33561105 25277711 0
8 31 0.966054 11 0.087823 72394058 39491304 32902743 0
9 31 1.188923 13 0.091456 88470925 46735242 41735672 0
10 31 1.201875 14 0.085848 91506123 49694255 41811857 0
11 31 0.851040 16 0.053190 105230963 55723472 49507480 0
12 31 1.008707 18 0.056039 122016265 63188651 58827603 0
13 31 1.614506 19 0.084974 124502208 66161641 58340556 0
14 31 1.882319 21 0.089634 139563825 72719403 66844411 0
15 31 2.162654 23 0.094028 160530854 82587958 77942885 0
16 31 2.996360 25 0.119854 206796148 105217229 101578908 0
17 31 2.391348 26 0.091975 175102748 89951806 85150931 0
18 31 2.683277 28 0.095831 187443106 94344018 93099077 0
19 31 2.740339 30 0.091345 203991848 101061746 102930091 0
20 31 3.109680 32 0.097177 222329660 108478764 113850885 0
21 31 3.533474 34 0.103926 252691030 121795439 130895580 0
22 31 3.586595 36 0.099628 256100196 121282512 134817673 0
23 31 4.007912 38 0.105471 268332717 125006649 143326057 0
24 31 4.352717 40 0.108818 315991909 144705188 171286710 0
25 31 4.503419 42 0.107224 301967099 135869165 166097923 0
26 31 4.013614 44 0.091218 300555966 132158466 168397489 0
27 31 4.275293 46 0.092941 323419381 139412481 184006889 0
28 31 4.635550 48 0.096574 338567981 142303624 196264346 0
29 31 4.509804 50 0.090196 346637693 142327273 204310409 0
30 31 4.850650 52 0.093282 370868638 148064243 222804384 0
31 31 4.889827 53 0.092261 384007283 150985540 233021732 0
74.882
