q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074429 1 0.074429 6398678 6398667 0 1
1 31 0.082269 1 0.082269 6398678 6398667 0 1
2 31 0.160634 2 0.080317 12807571 9014262 3793298 0
3 31 0.242144 3 0.080715 19241024 12645469 6595544 0
4 31 0.407918 5 0.081584 32242226 17983586 14258629 0
5 31 0.502816 6 0.083803 38914874 22932631 15982232 0
6 31 0.675450 8 0.084431 52153038 28723315 23429712 0
7 31 0.749980 9 0.083331 58254969 33090518 25164440 0
8 31 0.926900 11 0.084264 72808785 39777401 33031373 0
9 31 1.143333 13 0.087949 86109888 45243111 40866766 0
10 31 1.249859 14 0.089276 91641456 49792850 41848595 0
11 31 1.426428 16 0.089152 105139894 55720137 49419746 0
12 31 1.701493 18 0.094527 122628503 63537170 59091322 0
13 31 1.658429 19 0.087286 124584953 66208004 58376938 0
14 31 1.979045 21 0.094240 140666415 73290976 67375428 0
15 31 2.032981 23 0.088390 150528656 76832297 73696348 0
16 31 3.253504 25 0.130140 206578576 104947388 101631177 0
17 31 2.424359 26 0.093245 175908112 90535938 85372163 0
18 31 1.856018 28 0.066286 189747753 95671488 94076254 0
19 31 2.591711 30 0.086390 206970625 102804849 104165765 0
20 31 3.074927 32 0.096091 223773584 109134426 114639147 0
21 31 3.653084 34 0.107444 261213502 126050408 135163083 0
22 31 3.930847 36 0.109190 266034190 125939346 140094833 0
23 31 3.744207 38 0.098532 266216806 124033026 142183769 0
24 31 4.752958 40 0.118824 305871386 140074709 165796666 0
25 31 4.393570 42 0.104609 301250451 135601838 165648602 0
26 31 3.931449 44 0.089351 301223305 132287407 168935887 0
27 31 4.416724 46 0.096016 330106990 142102974 188004005 0
28 31 4.502955 48 0.093812 335267102 140810289 194456802 0
29 31 4.714931 50 0.094299 350263159 143425360 206837788 0
30 31 4.738884 52 0.091132 363606636 144722921 218883704 0
31 31 4.908549 53 0.092614 379491165 149328233 230162921 0
75.9048
