q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074541 1 0.074541 6398678 6398667 0 1
1 31 0.086203 1 0.086203 6398678 6398667 0 1
2 31 0.161999 2 0.081000 12813455 9023699 3789745 0
3 31 0.240519 3 0.080173 19255490 12668429 6587050 0
4 31 0.416271 5 0.083254 32704995 18353869 14351115 0
5 31 0.500550 6 0.083425 38755071 22837488 15917572 0
6 31 0.696754 8 0.087094 52456233 28910674 23545548 0
7 31 0.752982 9 0.083665 58213555 33110289 25103255 0
8 31 0.936335 11 0.085121 72144487 39376011 32768465 0
9 31 1.124580 13 0.086506 85714400 45028512 40685877 0
10 31 1.225047 14 0.087503 91359662 49641961 41717690 0
11 31 1.427571 16 0.089223 105060833 55727809 49333013 0
12 31 1.702158 18 0.094564 124008923 64477801 59531111 0
13 31 1.679409 19 0.088390 124747022 66275488 58471523 0
14 31 1.920777 21 0.091466 140830226 73474506 67355709 0
15 31 2.125144 23 0.092398 155268924 79792839 75476074 0
16 31 2.744100 25 0.109764 191595226 97038296 94556919 0
17 31 2.348441 26 0.090325 175041692 89861705 85179976 0
18 31 2.561612 28 0.091486 186703524 94131398 92572115 0
19 31 2.849511 30 0.094984 208999933 103775158 105224764 0
20 31 3.159205 32 0.098725 226277486 110648222 115629253 0
21 31 3.361933 34 0.098880 241418539 116099115 125319413 0
22 31 3.489996 36 0.096944 260657699 123484724 137172964 0
23 31 4.018085 38 0.105739 271557625 126791776 144765838 0
24 31 3.721922 40 0.093048 302873700 138794004 164079685 0
25 31 3.695833 42 0.087996 298277077 134017355 164259711 0
26 31 4.231325 44 0.096166 307441147 135507112 171934024 0
27 31 4.317285 46 0.093854 317222167 136862808 180359348 0
28 31 4.642201 48 0.096713 335643201 141345715 194297475 0
29 31 4.669806 50 0.093396 348193277 142540419 205652847 0
30 31 4.704779 52 0.090477 369697878 147586597 222111270 0
31 31 4.648818 53 0.087714 365101165 143128473 221972681 0
74.2456
