q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074629 1 0.074629 6398678 6398667 0 1
1 31 0.082250 1 0.082250 6398678 6398667 0 1
2 31 0.161230 2 0.080615 12812252 9029519 3782722 0
3 31 0.242977 3 0.080992 19234495 12618905 6615579 0
4 31 0.416219 5 0.083244 32231728 17998041 14233676 0
5 31 0.503328 6 0.083888 38649722 22738492 15911219 0
6 31 0.693930 8 0.086741 52567308 28987238 23580059 0
7 31 0.762214 9 0.084690 58212900 33125842 25087047 0
8 31 0.932462 11 0.084769 71223133 38783886 32439236 0
9 31 1.143247 13 0.087942 85260952 44797349 40463592 0
10 31 1.224144 14 0.087439 91106800 49549288 41557501 0
11 31 1.472233 16 0.092015 105710957 56022283 49688663 0
12 31 1.644897 18 0.091383 122454394 63693137 58761246 0
13 31 1.745468 19 0.091867 125869166 67044910 58824245 0
14 31 1.918172 21 0.091342 138821135 72436506 66384618 0
15 31 2.192747 23 0.095337 161021753 82751158 78270584 0
16 31 3.159708 25 0.126388 208827486 106207356 102620119 0
17 31 2.430161 26 0.093468 178826587 91959712 86866864 0
18 31 2.632126 28 0.094004 190090299 95895552 94194736 0
19 31 2.825070 30 0.094169 205590307 101716222 103874074 0
20 31 3.365374 32 0.105168 224558184 109829842 114728331 0
21 31 3.466821 34 0.101965 247359062 119126508 128232543 0
22 31 3.675075 36 0.102085 270559185 128393281 142165893 0
23 31 2.658335 38 0.069956 274512316 127942764 146569541 0
24 31 4.164475 40 0.104112 297448575 136384060 161064504 0
25 31 4.102794 42 0.097686 297517463 133778754 163738698 0
26 31 4.031538 44 0.091626 301541880 132655329 168886540 0
27 31 4.505270 46 0.097941 321986509 138575958 183410540 0
28 31 4.339281 48 0.090402 335435676 141418222 194017443 0
29 31 4.661900 50 0.093238 352496364 144669983 207826370 0
30 31 4.829861 52 0.092882 371805681 148106147 223699523 0
31 31 4.669397 53 0.088102 365254324 143211262 222043051 0
74.7293
