q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076229 1 0.076229 6398678 6398667 0 1
1 31 0.082495 1 0.082495 6398678 6398667 0 1
2 31 0.164859 2 0.082430 12808819 9022686 3786122 0
3 31 0.238548 3 0.079516 19251169 12638072 6613086 0
4 31 0.398817 5 0.079763 32322334 18060412 14261911 0
5 31 0.478357 6 0.079726 38552898 22653905 15898982 0
6 31 0.676477 8 0.084560 51828149 28444930 23383208 0
7 31 0.766121 9 0.085125 58224662 33088915 25135736 0
8 31 0.972911 11 0.088446 71845866 39166561 32679294 0
9 31 1.276094 13 0.098161 91490963 48376614 43114338 0
10 31 1.221325 14 0.087238 90856982 49369932 41487039 0
11 31 1.489505 16 0.093094 105743088 55951130 49791947 0
12 31 1.773705 18 0.098539 122290918 63488317 58802590 0
13 31 1.669780 19 0.087883 124609633 66272977 58336645 0
14 31 1.934092 21 0.092100 139690489 72794713 66895765 0
15 31 2.160797 23 0.093948 157707715 81001896 76705808 0
16 31 2.943883 25 0.117755 206778814 105047985 101730818 0
17 31 2.335260 26 0.089818 173563350 89058680 84504659 0
18 31 2.606553 28 0.093091 188034145 94841974 93192160 0
19 31 3.089252 30 0.102975 217585332 108226329 109358992 0
20 31 3.508959 32 0.109655 232870585 113867702 119002872 0
21 31 3.585511 34 0.105456 256354643 123725760 132628872 0
22 31 3.831172 36 0.106421 267099240 126665449 140433780 0
23 31 3.915882 38 0.103050 274083706 127785618 146298077 0
24 31 4.475199 40 0.111880 297360006 136208550 161151445 0
25 31 3.310828 42 0.078829 297787881 133948250 163839620 0
26 31 3.802372 44 0.086418 304958235 134164674 170793550 0
27 31 4.509926 46 0.098042 334809482 144524091 190285380 0
28 31 4.369964 48 0.091041 327885233 137896256 189988966 0
29 31 4.834956 50 0.096699 357737357 146890790 210846556 0
30 31 4.682464 52 0.090047 364576734 145111046 219465677 0
31 31 4.862068 53 0.091737 369899106 145269196 224629899 0
76.0464
