q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074433 1 0.074433 6398678 6398667 0 1
1 31 0.082496 1 0.082496 6398678 6398667 0 1
2 31 0.158996 2 0.079498 12808526 9018751 3789764 0
3 31 0.233491 3 0.077830 19229718 12635331 6594376 0
4 31 0.406436 5 0.081287 32377535 18100374 14277150 0
5 31 0.506315 6 0.084386 38820488 22884720 15935757 0
6 31 0.696353 8 0.087044 52257507 28775582 23481914 0
7 31 0.745873 9 0.082875 58353215 33201838 25151366 0
8 31 0.944526 11 0.085866 71532985 38972502 32560472 0
9 31 1.166286 13 0.089714 86231213 45437304 40793898 0
10 31 1.223096 14 0.087364 90505349 49116804 41388534 0
11 31 1.436655 16 0.089791 106726032 56667372 50058649 0
12 31 1.659898 18 0.092217 124294046 64520590 59773445 0
13 31 1.675544 19 0.088187 124942459 66456012 58486436 0
14 31 1.873451 21 0.089212 138910089 72430287 66479791 0
15 31 2.176056 23 0.094611 155482608 79847156 75635441 0
16 31 3.057762 25 0.122310 204404918 103839470 100565437 0
17 31 2.336398 26 0.089861 173082843 88822974 84259858 0
18 31 2.578529 28 0.092090 186737859 94210251 92527597 0
19 31 3.051852 30 0.101728 209458749 104053162 105405576 0
20 31 3.334081 32 0.104190 227663210 111398553 116264646 0
21 31 3.503539 34 0.103045 254521792 122609793 131911988 0
22 31 3.822548 36 0.106182 262958076 124703089 138254976 0
23 31 3.765227 38 0.099085 276002384 128949048 147053325 0
24 31 4.263386 40 0.106585 306442580 140367121 166075448 0
25 31 4.282407 42 0.101962 307457882 138561480 168896391 0
26 31 4.421730 44 0.100494 303315644 133159572 170156061 0
27 31 4.417571 46 0.096034 322036126 138748246 183287869 0
28 31 4.320819 48 0.090017 335572605 141371493 194201101 0
29 31 4.494764 50 0.089895 339792178 138692158 201100009 0
30 31 4.513829 52 0.086804 362642191 144535308 218106872 0
31 31 4.147067 53 0.078247 372794393 146729253 226065129 0
75.3732
