q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071361 1 0.071361 6398678 6398667 0 1
1 31 0.078271 1 0.078271 6398678 6398667 0 1
2 31 0.153816 2 0.076908 12812657 9021856 3790790 0
3 31 0.235464 3 0.078488 19237273 12636512 6600750 0
4 31 0.417224 5 0.083445 32450287 18144273 14306003 0
5 31 0.504466 6 0.084078 38648228 22718351 15929866 0
6 31 0.691268 8 0.086408 52459783 28896632 23563140 0
7 31 0.771131 9 0.085681 58505144 33325516 25179617 0
8 31 0.945253 11 0.085932 72152949 39400341 32752597 0
9 31 1.112914 13 0.085609 86687217 45694727 40992479 0
10 31 1.229166 14 0.087798 91092059 49392233 41699815 0
11 31 1.466338 16 0.091646 107035975 56681528 50354436 0
12 31 1.681886 18 0.093438 123217609 63971371 59246227 0
13 31 1.726626 19 0.090875 124876015 66401185 58474819 0
14 31 1.901383 21 0.090542 140201101 73084477 67116613 0
15 31 2.151905 23 0.093561 153831991 78880788 74951192 0
16 31 2.897902 25 0.115916 203086377 103029741 100056625 0
17 31 2.294827 26 0.088263 173091152 88819647 84271494 0
18 31 2.591328 28 0.092547 190083998 95909709 94174278 0
19 31 2.964822 30 0.098827 212792948 105815748 106977189 0
20 31 3.230814 32 0.100963 230554047 112823184 117730852 0
21 31 3.640932 34 0.107086 260903239 125762140 135141088 0
22 31 3.445402 36 0.095706 255293491 120952145 134341335 0
23 31 3.956883 38 0.104128 274056492 127929149 146127332 0
24 31 4.325846 40 0.108146 299399312 137265233 162134068 0
25 31 3.217169 42 0.076599 298188213 134043911 164144291 0
26 31 3.953932 44 0.089862 311929313 137447359 174481943 0
27 31 4.667730 46 0.101472 336431613 145220121 191211481 0
28 31 4.455124 48 0.092815 340982239 143697543 197284685 0
29 31 4.481975 50 0.089639 347737178 142457869 205279298 0
30 31 4.669369 52 0.089796 364165451 145100471 219064969 0
31 31 4.575398 53 0.086328 362456937 142443071 220013855 0
74.5099
