q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073055 1 0.073055 6398678 6398667 0 1
1 31 0.082649 1 0.082649 6398678 6398667 0 1
2 31 0.160380 2 0.080190 12808130 9021128 3786991 0
3 31 0.242999 3 0.081000 19257799 12662408 6595380 0
4 31 0.414312 5 0.082862 32348347 18078385 14269951 0
5 31 0.502431 6 0.083738 38675025 22717796 15957218 0
6 31 0.669830 8 0.083729 51909916 28557823 23352082 0
7 31 0.751026 9 0.083447 58043081 32974785 25068285 0
8 31 0.906231 11 0.082385 71463916 38822507 32641398 0
9 31 1.181865 13 0.090913 87568702 46207054 41361637 0
10 31 1.251323 14 0.089380 91386568 49694500 41692057 0
11 31 1.421261 16 0.088829 106519083 56565472 49953600 0
12 31 1.651076 18 0.091726 119767264 62010283 57756970 0
13 31 1.717698 19 0.090405 125042968 66536139 58506818 0
14 31 1.885055 21 0.089765 140884301 73572031 67312259 0
15 31 2.196470 23 0.095499 157261245 80816494 76444740 0
16 31 3.027346 25 0.121094 210594432 107156026 103438395 0
17 31 2.463266 26 0.094741 177012844 91068167 85944666 0
18 31 2.591556 28 0.092556 189959371 95807485 94151875 0
19 31 2.979703 30 0.099323 204902364 101624999 103277354 0
20 31 3.157000 32 0.098656 223079400 108822992 114256397 0
21 31 3.553757 34 0.104522 252874266 121850194 131024061 0
22 31 3.850371 36 0.106955 284013185 134982552 149030622 0
23 31 3.819097 38 0.100503 271788247 126702255 145085981 0
24 31 4.240080 40 0.106002 296230026 135505374 160724641 0
25 31 3.247298 42 0.077317 311222719 140237277 170985431 0
26 31 4.361984 44 0.099136 302859991 133015096 169844884 0
27 31 4.311766 46 0.093734 325485940 140577568 184908361 0
28 31 4.329534 48 0.090199 331098088 139561964 191536113 0
29 31 4.617720 50 0.092354 344905777 141055477 203850289 0
30 31 4.962688 52 0.095436 366433335 146091412 220341912 0
31 31 4.713704 53 0.088938 381063067 149777317 231285739 0
75.3365
