q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074267 1 0.074267 6398678 6398667 0 1
1 31 0.082353 1 0.082353 6398678 6398667 0 1
2 31 0.161248 2 0.080624 12810904 9013668 3797225 0
3 31 0.243152 3 0.081051 19243792 12625141 6618640 0
4 31 0.420841 5 0.084168 32458045 18143197 14314837 0
5 31 0.505811 6 0.084302 38843767 22878637 15965119 0
6 31 0.681507 8 0.085188 52042486 28612181 23430294 0
7 31 0.756661 9 0.084073 58348668 33215021 25133636 0
8 31 0.948498 11 0.086227 72040210 39322930 32717269 0
9 31 1.148728 13 0.088364 85643260 45121154 40522095 0
10 31 1.220258 14 0.087161 91200883 49600003 41600869 0
11 31 1.391006 16 0.086938 105432896 55804125 49628760 0
12 31 1.638664 18 0.091037 119175840 61862086 57313743 0
13 31 1.676708 19 0.088248 124208135 65983438 58224686 0
14 31 1.947251 21 0.092726 142020227 74327356 67692860 0
15 31 2.202678 23 0.095769 156123353 80124841 75998501 0
16 31 3.043265 25 0.121731 207445852 105319234 102126607 0
17 31 2.389071 26 0.091887 174675471 89714482 84960978 0
18 31 2.651375 28 0.094692 185247648 93113144 92134493 0
19 31 2.998809 30 0.099960 207339210 102824214 104514985 0
20 31 3.259933 32 0.101873 231451344 113300780 118150553 0
21 31 3.531685 34 0.103873 254582598 122546299 132036288 0
22 31 3.385675 36 0.094047 248118750 117327734 130791005 0
23 31 3.851861 38 0.101365 269562428 125499761 144062656 0
24 31 4.977462 40 0.124437 322960143 148214566 174745566 0
25 31 4.040084 42 0.096192 288671067 129678770 158992286 0
26 31 4.232196 44 0.096186 304396597 134367011 170029575 0
27 31 3.133869 46 0.068128 324721518 139918898 184802609 0
28 31 4.404258 48 0.091755 340661162 143411095 197250056 0
29 31 4.427623 50 0.088552 341009258 139779001 201230246 0
30 31 4.666931 52 0.089749 361556532 144013228 217543293 0
31 31 4.754839 53 0.089714 374311367 146842812 227468544 0
74.8503
