q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070820 1 0.070820 6398678 6398667 0 1
1 31 0.042569 1 0.042569 6398678 6398667 0 1
2 31 0.084637 2 0.042318 12814315 9020446 3793858 0
3 31 0.133398 3 0.044466 19254058 12670464 6583583 0
4 31 0.231698 5 0.046340 32445745 18156225 14289509 0
5 31 0.281657 6 0.046943 38704591 22793549 15911031 0
6 31 0.392459 8 0.049057 51993605 28606216 23387378 0
7 31 0.685857 9 0.076206 57989746 32905894 25083841 0
8 31 0.930976 11 0.084634 71741631 39126532 32615088 0
9 31 1.229591 13 0.094584 91263026 48352363 42910652 0
10 31 1.240111 14 0.088579 92191844 50147555 42044278 0
11 31 1.402042 16 0.087628 105236640 55770707 49465922 0
12 31 1.720121 18 0.095562 122392225 63525554 58866660 0
13 31 1.641108 19 0.086374 123678101 65715012 57963078 0
14 31 1.952098 21 0.092957 144801955 75671255 69130689 0
15 31 2.250679 23 0.097856 158499448 81462972 77036465 0
16 31 2.734749 25 0.109390 203704605 103425140 100279454 0
17 31 2.339106 26 0.089966 174632863 89731412 84901440 0
18 31 2.765640 28 0.098773 194614118 98415980 96198127 0
19 31 2.874533 30 0.095818 210178173 104381342 105796820 0
20 31 3.179473 32 0.099359 229521318 112102530 117418777 0
21 31 3.562986 34 0.104794 260614331 125700648 134913672 0
22 31 3.758065 36 0.104391 263569367 124799200 138770156 0
23 31 3.552603 38 0.093490 265004987 123436271 141568705 0
24 31 4.239550 40 0.105989 305934430 140175413 165759006 0
25 31 3.995377 42 0.095128 300836782 135492280 165344491 0
26 31 4.041979 44 0.091863 301343181 132300856 169042314 0
27 31 4.139530 46 0.089990 320217414 137633941 182583462 0
28 31 4.364023 48 0.090917 332623199 139968454 192654734 0
29 31 4.587744 50 0.091755 349992376 143399396 206592969 0
30 31 4.717361 52 0.090718 369109303 147220260 221889032 0
31 31 4.944222 53 0.093287 371039235 145802071 225237153 0
74.0887
