q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079751 1 0.079751 6398678 6398667 0 1
1 31 0.082443 1 0.082443 6398678 6398667 0 1
2 31 0.161167 2 0.080584 12814038 9020067 3793960 0
3 31 0.243440 3 0.081147 19256696 12642399 6614286 0
4 31 0.416730 5 0.083346 32352284 18095562 14256711 0
5 31 0.506173 6 0.084362 38776803 22851182 15925610 0
6 31 0.692684 8 0.086585 52264010 28718785 23545214 0
7 31 0.756394 9 0.084044 58236989 33088097 25148881 0
8 31 0.947261 11 0.086115 72069109 39336737 32732361 0
9 31 1.128869 13 0.086836 85269857 44904260 40365586 0
10 31 1.204926 14 0.086066 90854856 49400508 41454337 0
11 31 1.419103 16 0.088694 104769413 55418955 49350447 0
12 31 1.706641 18 0.094813 122941093 64010382 58930700 0
13 31 1.664473 19 0.087604 124817141 66391227 58425903 0
14 31 1.880829 21 0.089563 140174837 73124219 67050607 0
15 31 2.136818 23 0.092905 157974276 81091180 76883085 0
16 31 2.903999 25 0.116160 205219286 104372392 100846883 0
17 31 2.405828 26 0.092532 174604150 89680449 84923690 0
18 31 2.632245 28 0.094009 189115369 95397840 93717518 0
19 31 3.015762 30 0.100525 215027644 106820315 108207318 0
20 31 3.332756 32 0.104149 235775317 115178600 120596706 0
21 31 3.656282 34 0.107538 253597183 122136370 131460802 0
22 31 3.719912 36 0.103331 256768902 121575299 135193592 0
23 31 4.106472 38 0.108065 286757494 133798414 152959069 0
24 31 4.598813 40 0.114970 294790735 134955823 159834901 0
25 31 4.104916 42 0.097736 302300078 136008510 166291557 0
26 31 4.227000 44 0.096068 307167580 135132721 172034848 0
27 31 4.409769 46 0.095865 324705914 140105891 184600012 0
28 31 4.428655 48 0.092264 333627611 140674180 192953420 0
29 31 4.514836 50 0.090297 345971024 141801205 204169808 0
30 31 4.893556 52 0.094107 370866598 147904220 222962367 0
31 31 5.067230 53 0.095608 372699880 146334233 226365636 0
77.0476
