q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.080550 1 0.080550 6398678 6398667 0 1
1 31 0.082217 1 0.082217 6398678 6398667 0 1
2 31 0.161209 2 0.080604 12811813 9027373 3784429 0
3 31 0.241670 3 0.080557 19230619 12638982 6591626 0
4 31 0.419756 5 0.083951 32570643 18235177 14335455 0
5 31 0.504273 6 0.084045 38784946 22808092 15976843 0
6 31 0.699550 8 0.087444 53076568 29290522 23786035 0
7 31 0.756433 9 0.084048 58143217 33044612 25098594 0
8 31 0.963706 11 0.087610 72387652 39501222 32886419 0
9 31 1.202148 13 0.092473 86679807 45680565 40999231 0
10 31 1.207557 14 0.086254 90603130 49217468 41385651 0
11 31 1.460386 16 0.091274 107227266 56819043 50408212 0
12 31 1.695883 18 0.094216 120875480 62607867 58267602 0
13 31 1.716819 19 0.090359 124829566 66347140 58482415 0
14 31 1.847322 21 0.087968 138339144 72164334 66174799 0
15 31 2.082590 23 0.090547 153169543 78604589 74564943 0
16 31 2.816186 25 0.112647 204616309 103804682 100811616 0
17 31 2.273028 26 0.087424 170844003 87531663 83312329 0
18 31 2.634691 28 0.094096 186797821 94189982 92607828 0
19 31 2.970930 30 0.099031 210706039 104602396 106103632 0
20 31 3.277823 32 0.102432 233394174 114111948 119282215 0
21 31 3.750557 34 0.110310 242894801 116595956 126298834 0
22 31 3.587445 36 0.099651 251681021 119080444 132600566 0
23 31 3.940817 38 0.103706 270219850 125849583 144370256 0
24 31 3.905125 40 0.097628 283841288 129821799 154019478 0
25 31 4.278903 42 0.101879 306480125 137907807 168572307 0
26 31 4.288649 44 0.097469 306280786 134731833 171548942 0
27 31 4.355997 46 0.094696 319361642 137823593 181538038 0
28 31 4.252366 48 0.088591 325090473 136557656 188532806 0
29 31 4.642714 50 0.092854 345852457 141706066 204146380 0
30 31 3.520822 52 0.067708 360344891 143217629 217127251 0
31 31 4.947027 53 0.093340 382189722 150259109 231930602 0
74.5672
