q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074475 1 0.074475 6398678 6398667 0 1
1 31 0.082617 1 0.082617 6398678 6398667 0 1
2 31 0.161430 2 0.080715 12809754 9020118 3789625 0
3 31 0.242689 3 0.080896 19231887 12628036 6603840 0
4 31 0.416020 5 0.083204 32360160 18072246 14287903 0
5 31 0.504908 6 0.084151 38678974 22727598 15951365 0
6 31 0.669065 8 0.083633 51848792 28504438 23344343 0
7 31 0.767129 9 0.085237 58312462 33083034 25229417 0
8 31 0.936745 11 0.085159 71622222 39026257 32595954 0
9 31 1.184145 13 0.091088 89247700 47072845 42174844 0
10 31 1.221882 14 0.087277 91098852 49514972 41583869 0
11 31 1.476795 16 0.092300 105341041 55811950 49529080 0
12 31 1.723947 18 0.095775 121208234 62851462 58356761 0
13 31 1.661904 19 0.087469 124106567 65916053 58190503 0
14 31 1.915393 21 0.091209 139097521 72482481 66615029 0
15 31 2.176511 23 0.094631 156841565 80324981 76516573 0
16 31 3.107589 25 0.124304 207350397 105371417 101978969 0
17 31 2.423797 26 0.093223 175303555 90017775 85285769 0
18 31 2.508560 28 0.089591 186127339 93579528 92547800 0
19 31 3.039540 30 0.101318 210236130 104298341 105937778 0
20 31 2.493542 32 0.077923 222850187 108812246 114037930 0
21 31 3.002436 34 0.088307 247436486 119022976 128413499 0
22 31 3.419725 36 0.094992 252016123 119297622 132718490 0
23 31 3.841724 38 0.101098 270445835 125976221 144469603 0
24 31 4.421538 40 0.110538 319044459 146435622 172608826 0
25 31 4.047319 42 0.096365 297506314 133494612 164011691 0
26 31 3.966760 44 0.090154 297490011 130947043 166542957 0
27 31 4.118793 46 0.089539 311966068 134131344 177834713 0
28 31 4.436173 48 0.092420 341027095 143872494 197154590 0
29 31 4.605316 50 0.092106 349262814 142786451 206476352 0
30 31 4.628347 52 0.089007 364282008 144990443 219291554 0
31 31 4.933898 53 0.093092 377376254 147879553 229496690 0
74.2124
