q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074081 1 0.074081 6398678 6398667 0 1
1 31 0.082504 1 0.082504 6398678 6398667 0 1
2 31 0.160874 2 0.080437 12815811 9024997 3790803 0
3 31 0.242534 3 0.080845 19251999 12662265 6589723 0
4 31 0.413640 5 0.082728 32418065 18120887 14297167 0
5 31 0.493402 6 0.082234 38698379 22739317 15959051 0
6 31 0.639336 8 0.079917 51718635 28370162 23348462 0
7 31 0.770367 9 0.085596 58318034 33174948 25143075 0
8 31 0.985785 11 0.089617 72760338 39781536 32978791 0
9 31 1.193312 13 0.091793 86986349 45848913 41137425 0
10 31 1.239799 14 0.088557 91140809 49495915 41644883 0
11 31 1.411701 16 0.088231 106434886 56354624 50080251 0
12 31 1.711681 18 0.095093 125577190 65450356 60126823 0
13 31 1.721382 19 0.090599 127709821 68119584 59590226 0
14 31 1.927066 21 0.091765 141693338 73987328 67705999 0
15 31 2.117241 23 0.092054 154733031 79326177 75406843 0
16 31 3.054807 25 0.122192 208816995 106108855 102708129 0
17 31 2.377066 26 0.091426 173520252 88976956 84543285 0
18 31 2.570096 28 0.091789 186035756 93803103 92232642 0
19 31 3.230102 30 0.107670 220101935 109572195 110529729 0
20 31 3.291676 32 0.102865 236103681 115530251 120573419 0
21 31 3.554803 34 0.104553 252991141 121560675 131430455 0
22 31 3.640501 36 0.101125 260972306 123522995 137449300 0
23 31 4.284082 38 0.112739 268482549 125106043 143376495 0
24 31 4.192390 40 0.104810 321219468 147544867 173674590 0
25 31 3.712859 42 0.088401 295216070 132732448 162483611 0
26 31 4.129500 44 0.093852 307572310 135642557 171929742 0
27 31 4.207013 46 0.091457 322614817 139056455 183558351 0
28 31 4.807398 48 0.100154 352369238 148722908 203646319 0
29 31 4.430196 50 0.088604 343789953 140939212 202850730 0
30 31 4.610288 52 0.088659 360354194 143396479 216957704 0
31 31 4.564203 53 0.086117 370104292 145073833 225030448 0
75.8514
