q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074202 1 0.074202 6398678 6398667 0 1
1 31 0.080750 1 0.080750 6398678 6398667 0 1
2 31 0.158796 2 0.079398 12815840 9028598 3787231 0
3 31 0.239900 3 0.079967 19232976 12636183 6596782 0
4 31 0.408163 5 0.081633 32326558 18065379 14261168 0
5 31 0.495052 6 0.082509 38570596 22663986 15906599 0
6 31 0.672710 8 0.084089 51959105 28590113 23368981 0
7 31 0.742686 9 0.082521 58327271 33181642 25145618 0
8 31 0.906061 11 0.082369 72811781 39775320 33036450 0
9 31 1.143694 13 0.087976 85542571 44983013 40559547 0
10 31 1.234716 14 0.088194 92148073 50201440 41946622 0
11 31 1.399171 16 0.087448 104903579 55538101 49365467 0
12 31 1.620717 18 0.090040 123077003 63950384 59126608 0
13 31 1.072018 19 0.056422 125246922 66670264 58576647 0
14 31 1.511575 21 0.071980 142245185 74381141 67864033 0
15 31 2.263585 23 0.098417 155692213 79972286 75719916 0
16 31 3.119645 25 0.124786 201775989 102383090 99392888 0
17 31 2.352279 26 0.090472 173621051 89120692 84500348 0
18 31 2.540800 28 0.090743 185088966 93046095 92042860 0
19 31 2.829770 30 0.094326 204261721 101513806 102747904 0
20 31 3.419465 32 0.106858 235620325 115457141 120163173 0
21 31 3.741182 34 0.110035 251668943 121071913 130597019 0
22 31 3.538609 36 0.098295 255694657 120961898 134732748 0
23 31 3.753508 38 0.098777 272537202 127127459 145409732 0
24 31 4.509285 40 0.112732 298049432 136446441 161602980 0
25 31 4.111661 42 0.097897 306445571 137793549 168652011 0
26 31 4.029749 44 0.091585 307165042 135219449 171945582 0
27 31 4.252111 46 0.092437 329372661 141810371 187562279 0
28 31 4.457651 48 0.092868 336693394 141720608 194972775 0
29 31 4.668739 50 0.093375 358269408 147081664 211187733 0
30 31 4.654993 52 0.089519 366002868 146043692 219959165 0
31 31 4.797915 53 0.090527 371288279 145440066 225848202 0
74.8093
