q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071843 1 0.071843 6398678 6398667 0 1
1 31 0.079152 1 0.079152 6398678 6398667 0 1
2 31 0.154588 2 0.077294 12816640 9036178 3780451 0
3 31 0.231700 3 0.077233 19250183 12639433 6610739 0
4 31 0.396528 5 0.079306 32306472 18047725 14258736 0
5 31 0.505977 6 0.084330 38622650 22696507 15926132 0
6 31 0.677532 8 0.084692 51914502 28512824 23401667 0
7 31 0.763920 9 0.084880 58425404 33271350 25154043 0
8 31 0.946965 11 0.086088 72492720 39557996 32934713 0
9 31 1.146280 13 0.088175 85393428 44916791 40476626 0
10 31 1.239481 14 0.088534 90691432 49193959 41497462 0
11 31 1.412185 16 0.088262 105169965 55630217 49539737 0
12 31 1.723421 18 0.095746 122687409 63731664 58955734 0
13 31 1.674363 19 0.088124 124482621 66140624 58341986 0
14 31 1.911613 21 0.091029 139704167 72905292 66798864 0
15 31 2.168386 23 0.094278 160546934 82611495 77935428 0
16 31 3.062590 25 0.122504 200488286 101745700 98742575 0
17 31 2.419355 26 0.093052 176330457 90630481 85699965 0
18 31 2.737350 28 0.097762 188125183 94793059 93332113 0
19 31 2.957904 30 0.098597 210869999 104752586 106117402 0
20 31 3.176174 32 0.099255 230417397 112476799 117940587 0
21 31 3.771995 34 0.110941 252514104 121678298 130835795 0
22 31 4.113025 36 0.114251 272984765 129360702 143624052 0
23 31 3.634795 38 0.095653 259346897 120549724 138797162 0
24 31 4.376903 40 0.109423 310787428 142695528 168091889 0
25 31 4.113084 42 0.097931 306016176 137868155 168148010 0
26 31 4.186863 44 0.095156 309942061 136629194 173312856 0
27 31 4.422259 46 0.096136 319528378 137630162 181898205 0
28 31 4.531430 48 0.094405 336334311 141474554 194859746 0
29 31 3.399394 50 0.067988 343080965 140492489 202588465 0
30 31 4.687709 52 0.090148 373888324 148654859 225233454 0
31 31 4.483295 53 0.084590 361823693 141926674 219897008 0
75.18
