q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074345 1 0.074345 6398678 6398667 0 1
1 31 0.082160 1 0.082160 6398678 6398667 0 1
2 31 0.160726 2 0.080363 12809407 9025656 3783740 0
3 31 0.242461 3 0.080820 19256418 12658906 6597501 0
4 31 0.419696 5 0.083939 32430011 18154727 14275273 0
5 31 0.500295 6 0.083382 38674077 22756730 15917336 0
6 31 0.679854 8 0.084982 51994465 28600863 23393591 0
7 31 0.754404 9 0.083823 58338595 33207096 25131488 0
8 31 0.936719 11 0.085156 71552083 38932412 32619660 0
9 31 1.158452 13 0.089112 86448940 45502376 40946553 0
10 31 1.222046 14 0.087289 90927837 49449037 41478789 0
11 31 1.426037 16 0.089127 104192423 55109854 49082558 0
12 31 1.642998 18 0.091278 123383340 64149404 59233925 0
13 31 1.679607 19 0.088400 124311193 66232251 58078931 0
14 31 1.954714 21 0.093082 139217155 72606255 66610889 0
15 31 2.131337 23 0.092667 154747558 79462708 75284839 0
16 31 2.830762 25 0.113230 197640470 100417196 97223263 0
17 31 2.467605 26 0.094908 179990879 92648126 87342742 0
18 31 2.676289 28 0.095582 190810835 96176899 94633925 0
19 31 2.914341 30 0.097145 213945520 106367989 107577520 0
20 31 3.024292 32 0.094509 219658697 107246413 112412273 0
21 31 3.313223 34 0.097448 242860653 116828650 126031992 0
22 31 3.922912 36 0.108970 262104237 124349373 137754853 0
23 31 3.669649 38 0.096570 268319547 125044441 143275095 0
24 31 3.106783 40 0.077670 306255477 140310255 165945211 0
25 31 4.160963 42 0.099071 308939939 138741768 170198160 0
26 31 3.911938 44 0.088908 297592285 130552085 167040189 0
27 31 4.192881 46 0.091150 309522814 133123317 176399486 0
28 31 4.691090 48 0.097731 336302136 141387752 194914373 0
29 31 4.483369 50 0.089667 347362672 142251547 205111114 0
30 31 4.685200 52 0.090100 362024456 144108055 217916390 0
31 31 4.899708 53 0.092447 374644316 147053427 227590878 0
74.0189
