q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074537 1 0.074537 6398678 6398667 0 1
1 31 0.082669 1 0.082669 6398678 6398667 0 1
2 31 0.162270 2 0.081135 12811008 9022510 3788487 0
3 31 0.244201 3 0.081400 19270326 12670788 6599527 0
4 31 0.414662 5 0.082932 32278900 18021025 14257864 0
5 31 0.503543 6 0.083924 38734114 22779746 15954357 0
6 31 0.684340 8 0.085542 52187684 28712871 23474802 0
7 31 0.748228 9 0.083136 58196522 33095088 25101423 0
8 31 0.913428 11 0.083039 71612670 38998486 32614173 0
9 31 1.186090 13 0.091238 86551099 45631375 40919713 0
10 31 1.255254 14 0.089661 91627173 49887909 41739253 0
11 31 1.403292 16 0.087706 104178548 55153488 49025049 0
12 31 1.649416 18 0.091634 120368798 62280671 58088116 0
13 31 1.152853 19 0.060676 125783180 66981085 58802084 0
14 31 1.327136 21 0.063197 139347455 72636525 66710919 0
15 31 2.125417 23 0.092409 156477267 80297113 76180143 0
16 31 2.920507 25 0.116820 195039199 98764744 96274444 0
17 31 2.364735 26 0.090951 172019029 88137389 83881629 0
18 31 2.580091 28 0.092146 185464693 93260863 92203819 0
19 31 2.926803 30 0.097560 206483998 102510401 103973586 0
20 31 3.102092 32 0.096940 225207165 109975115 115232039 0
21 31 3.519699 34 0.103521 255204604 123193824 132010769 0
22 31 3.911325 36 0.108648 269254633 127728686 141525936 0
23 31 3.661856 38 0.096365 260946835 121436867 139509957 0
24 31 4.345012 40 0.108625 304402865 139182106 165220748 0
25 31 4.295202 42 0.102267 308792709 138905276 169887422 0
26 31 4.084930 44 0.092839 298948255 131384558 167563686 0
27 31 4.463316 46 0.097029 326930756 140833383 186097362 0
28 31 4.354192 48 0.090712 329058397 138400565 190657821 0
29 31 4.589230 50 0.091785 346686077 141693147 204992919 0
30 31 4.617214 52 0.088793 360420937 143494421 216926505 0
31 31 4.546210 53 0.085778 373375239 146659161 226716067 0
74.2196
