q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075906 1 0.075906 6398678 6398667 0 1
1 31 0.080828 1 0.080828 6398678 6398667 0 1
2 31 0.159810 2 0.079905 12816121 9030465 3785645 0
3 31 0.244641 3 0.081547 19245136 12660207 6584918 0
4 31 0.413191 5 0.082638 32351500 18094746 14256743 0
5 31 0.502260 6 0.083710 38681717 22741074 15940632 0
6 31 0.664676 8 0.083084 52109970 28624003 23485956 0
7 31 0.759362 9 0.084374 58399332 33234345 25164976 0
8 31 0.955135 11 0.086830 71939256 39139278 32799967 0
9 31 1.126082 13 0.086622 85986758 45222943 40763804 0
10 31 1.233086 14 0.088078 91866024 50023312 41842701 0
11 31 1.349230 16 0.084327 103635592 54685159 48950422 0
12 31 1.659167 18 0.092176 120758519 62647082 58111426 0
13 31 1.672192 19 0.088010 124899357 66582305 58317041 0
14 31 1.905432 21 0.090735 139294061 72776108 66517942 0
15 31 2.261450 23 0.098324 161072405 82896368 78176026 0
16 31 2.808875 25 0.112355 202586327 102903963 99682353 0
17 31 2.420388 26 0.093092 175818201 90347934 85470256 0
18 31 2.734853 28 0.097673 190648559 96267210 94381338 0
19 31 2.964012 30 0.098800 207190904 102645970 104544923 0
20 31 3.233742 32 0.101054 229855894 112501462 117354421 0
21 31 3.511960 34 0.103293 255623599 123191401 132432187 0
22 31 3.647193 36 0.101311 256201467 121103699 135097757 0
23 31 3.832038 38 0.100843 266886034 124471428 142414595 0
24 31 4.628814 40 0.115720 316348963 145218543 171130409 0
25 31 3.952285 42 0.094102 296625051 133356302 163268738 0
26 31 4.012651 44 0.091197 297944225 130954096 166990118 0
27 31 4.405910 46 0.095781 331586718 143404678 188182029 0
28 31 4.386547 48 0.091386 332869820 140024253 192845556 0
29 31 4.585941 50 0.091719 348860742 143011606 205849125 0
30 31 4.679658 52 0.089993 368713257 146978574 221734672 0
31 31 4.245567 53 0.080105 361242852 141889324 219353517 0
75.1149
