q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076821 1 0.076821 6398678 6398667 0 1
1 31 0.079350 1 0.079350 6398678 6398667 0 1
2 31 0.154690 2 0.077345 12809173 9023375 3785787 0
3 31 0.231764 3 0.077255 19237250 12651801 6585438 0
4 31 0.397533 5 0.079507 32246948 18021659 14225278 0
5 31 0.508168 6 0.084695 38853983 22899672 15954300 0
6 31 0.700851 8 0.087606 52539582 28984575 23554996 0
7 31 0.768140 9 0.085349 58639897 33427925 25211961 0
8 31 0.941219 11 0.085565 71704334 39090581 32613742 0
9 31 1.162258 13 0.089404 87867362 46334010 41533341 0
10 31 1.247602 14 0.089114 91735863 49943529 41792323 0
11 31 1.485281 16 0.092830 105940453 56184585 49755857 0
12 31 1.723431 18 0.095746 125890207 65513017 60377179 0
13 31 1.729218 19 0.091011 125273573 66737975 58535587 0
14 31 1.905457 21 0.090736 138248656 71935330 66313315 0
15 31 2.139797 23 0.093035 155268811 79613699 75655101 0
16 31 3.072735 25 0.122909 212978725 108393927 104584787 0
17 31 2.393810 26 0.092070 174867529 89669169 85198349 0
18 31 2.666957 28 0.095248 190633633 96106742 94526880 0
19 31 2.883506 30 0.096117 206693807 102565613 104128183 0
20 31 3.535988 32 0.110500 230952553 113041404 117911138 0
21 31 3.441365 34 0.101217 242284055 116300297 125983747 0
22 31 3.660436 36 0.101679 262639413 124458892 138180510 0
23 31 3.790623 38 0.099753 270440201 125940977 144499213 0
24 31 4.541987 40 0.113550 296646782 135691056 160955715 0
25 31 3.410445 42 0.081201 304497425 137039849 167457565 0
26 31 4.058677 44 0.092243 307648140 135332704 172315425 0
27 31 4.447618 46 0.096687 322890783 139053151 183837621 0
28 31 4.853736 48 0.101120 344968505 145446934 199521560 0
29 31 4.884594 50 0.097692 349050028 142859993 206190024 0
30 31 5.031523 52 0.096760 370160812 147816323 222344478 0
31 31 4.591087 53 0.086624 363115818 142580293 220535514 0
76.5187
