q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074648 1 0.074648 6398678 6398667 0 1
1 31 0.082605 1 0.082605 6398678 6398667 0 1
2 31 0.161932 2 0.080966 12811918 9028678 3783229 0
3 31 0.244142 3 0.081381 19237910 12646821 6591078 0
4 31 0.410820 5 0.082164 32628660 18260268 14368381 0
5 31 0.484257 6 0.080709 38626996 22701854 15925131 0
6 31 0.669307 8 0.083663 51765488 28376966 23388511 0
7 31 0.774564 9 0.086063 58307347 33196567 25110769 0
8 31 0.978490 11 0.088954 72093780 39354093 32739676 0
9 31 1.171551 13 0.090119 86188413 45340402 40848000 0
10 31 1.209697 14 0.086407 91378926 49677202 41701713 0
11 31 1.439894 16 0.089993 106733584 56614875 50118698 0
12 31 1.747561 18 0.097087 120632309 62680600 57951698 0
13 31 1.703309 19 0.089648 126431638 67412429 59019198 0
14 31 1.928814 21 0.091848 139417691 72809080 66608600 0
15 31 2.126313 23 0.092448 155752008 79769995 75982002 0
16 31 2.993658 25 0.119746 199587129 101319704 98267414 0
17 31 2.324930 26 0.089420 173688566 89198103 84490452 0
18 31 2.799720 28 0.099990 192216046 97016294 95199741 0
19 31 3.027794 30 0.100926 207302747 102681226 104621510 0
20 31 3.368726 32 0.105273 229148618 112165074 116983533 0
21 31 3.445553 34 0.101340 244881574 117943330 126938233 0
22 31 3.533911 36 0.098164 247543836 116991672 130552153 0
23 31 3.863327 38 0.101667 273351861 127604402 145747448 0
24 31 4.113993 40 0.102850 311496924 142914059 168582854 0
25 31 3.420023 42 0.081429 300904247 135326851 165577385 0
26 31 4.213133 44 0.095753 307891735 135431999 172459725 0
27 31 4.375073 46 0.095110 325674259 140306437 185367811 0
28 31 4.498446 48 0.093718 337182777 141661178 195521588 0
29 31 4.795896 50 0.095918 366413732 150506597 215907124 0
30 31 4.551210 52 0.087523 357872033 142389916 215482106 0
31 31 4.780224 53 0.090193 369562356 144875161 224687184 0
75.3153
