q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072908 1 0.072908 6398678 6398667 0 1
1 31 0.080934 1 0.080934 6398678 6398667 0 1
2 31 0.160099 2 0.080049 12809987 9022282 3787694 0
3 31 0.241978 3 0.080659 19248640 12659662 6588967 0
4 31 0.408652 5 0.081730 32211792 18006685 14205096 0
5 31 0.503894 6 0.083982 38781194 22809251 15971932 0
6 31 0.672610 8 0.084076 52850016 29173209 23676796 0
7 31 0.739904 9 0.082212 58419937 33269631 25150295 0
8 31 0.958807 11 0.087164 72405927 39565114 32840802 0
9 31 1.211280 13 0.093175 86532435 45553604 40978820 0
10 31 1.252495 14 0.089464 92263636 50275139 41988486 0
11 31 1.447893 16 0.090493 106587000 56487852 50099137 0
12 31 1.639809 18 0.091101 120766214 62585552 58180651 0
13 31 1.715609 19 0.090295 124674823 66399271 58275541 0
14 31 1.910426 21 0.090973 139739110 72966693 66772406 0
15 31 1.776886 23 0.077256 159717634 82130101 77587522 0
16 31 1.758843 25 0.070354 198265921 100699388 97566522 0
17 31 2.340853 26 0.090033 173222857 88761076 84461770 0
18 31 2.633735 28 0.094062 189250574 95496089 93754474 0
19 31 3.094604 30 0.103153 212595782 105681051 106914720 0
20 31 3.437557 32 0.107424 236787363 115976644 120810708 0
21 31 3.424402 34 0.100718 241430743 116073614 125357118 0
22 31 3.447053 36 0.095751 254198525 120489821 133708693 0
23 31 3.825469 38 0.100670 269307742 125562151 143745580 0
24 31 4.220881 40 0.105522 291477990 133172006 158305973 0
25 31 4.263434 42 0.101510 296580344 133348977 163231356 0
26 31 4.231955 44 0.096181 311394709 137320121 174074577 0
27 31 4.286035 46 0.093175 321062487 138418185 182644291 0
28 31 4.453047 48 0.092772 340466881 143390007 197076863 0
29 31 4.656113 50 0.093122 348246501 142858633 205387857 0
30 31 4.963463 52 0.095451 360401472 143435557 216965904 0
31 31 4.865627 53 0.091804 373926345 146689711 227236623 0
74.6991
