q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074438 1 0.074438 6398678 6398667 0 1
1 31 0.082276 1 0.082276 6398678 6398667 0 1
2 31 0.161309 2 0.080654 12816434 9024327 3792096 0
3 31 0.242637 3 0.080879 19235751 12659099 6576641 0
4 31 0.426315 5 0.085263 32815577 18428029 14387537 0
5 31 0.499957 6 0.083326 38662136 22724072 15938053 0
6 31 0.677854 8 0.084732 52447742 28907202 23540529 0
7 31 0.747410 9 0.083046 58156040 33036508 25119521 0
8 31 0.947217 11 0.086111 71725830 39075313 32650506 0
9 31 1.152756 13 0.088674 84659274 44465114 40194149 0
10 31 1.225300 14 0.087521 91695543 49846368 41849164 0
11 31 1.423696 16 0.088981 104400263 55219391 49180861 0
12 31 1.756887 18 0.097605 125245861 65164091 60081759 0
13 31 1.681316 19 0.088490 124224319 66085906 58138402 0
14 31 1.909188 21 0.090914 139697685 72999806 66697868 0
15 31 2.137598 23 0.092939 154227755 78834012 75393732 0
16 31 2.693711 25 0.107748 199207412 101120843 98086558 0
17 31 2.387178 26 0.091815 173228832 88824493 84404328 0
18 31 2.668268 28 0.095295 192202530 97072215 95130304 0
19 31 3.087301 30 0.102910 213511340 106141275 107370054 0
20 31 3.186226 32 0.099570 228534366 111863311 116671044 0
21 31 3.373929 34 0.099233 240974367 115985743 124988613 0
22 31 3.979341 36 0.110537 275271013 130772226 144498776 0
23 31 3.655344 38 0.096193 261132104 121330641 139801452 0
24 31 4.440183 40 0.111005 301524488 138038097 163486380 0
25 31 4.240348 42 0.100961 303093900 136357772 166736117 0
26 31 4.176637 44 0.094924 305561453 134557045 171004397 0
27 31 4.474429 46 0.097270 316833535 136419557 180413967 0
28 31 4.425912 48 0.092206 336701488 141513304 195188173 0
29 31 3.277759 50 0.065555 350462649 144090307 206372331 0
30 31 4.707015 52 0.090520 355874741 141471114 214403616 0
31 31 4.828263 53 0.091099 374421354 146984654 227436689 0
74.75
