q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073056 1 0.073056 6398678 6398667 0 1
1 31 0.081036 1 0.081036 6398678 6398667 0 1
2 31 0.160374 2 0.080187 12811459 9020106 3791342 0
3 31 0.241687 3 0.080562 19236589 12654664 6581914 0
4 31 0.413105 5 0.082621 32287406 18023942 14263453 0
5 31 0.502620 6 0.083770 38704796 22773022 15931763 0
6 31 0.688340 8 0.086042 52308635 28867043 23441581 0
7 31 0.765640 9 0.085071 58422268 33255996 25166261 0
8 31 0.969973 11 0.088179 72509245 39595891 32913343 0
9 31 1.183200 13 0.091015 85850621 45176879 40673731 0
10 31 1.213383 14 0.086670 91451240 49727603 41723626 0
11 31 1.406655 16 0.087916 104256447 55136728 49119708 0
12 31 1.737686 18 0.096538 123231630 64094510 59137109 0
13 31 1.686856 19 0.088782 125411826 66725727 58686088 0
14 31 1.971405 21 0.093876 141812415 74010425 67801979 0
15 31 2.223801 23 0.096687 157396758 80930230 76466517 0
16 31 2.370070 25 0.094803 211241525 107467965 103773549 0
17 31 1.717774 26 0.066068 172191614 88140051 84051552 0
18 31 2.603501 28 0.092982 189896499 95670069 94226419 0
19 31 2.982477 30 0.099416 208275160 103355906 104919243 0
20 31 3.142487 32 0.098203 231223635 113262777 117960847 0
21 31 3.433842 34 0.100995 240230651 115504245 124726395 0
22 31 3.708247 36 0.103007 265688578 125907234 139781333 0
23 31 3.667503 38 0.096513 265833573 123902226 141931336 0
24 31 4.266914 40 0.106673 289113177 132097388 157015778 0
25 31 4.122077 42 0.098145 303219879 136319260 166900608 0
26 31 4.408215 44 0.100187 317241931 139632529 177609391 0
27 31 4.032599 46 0.087665 309119650 133125943 175993696 0
28 31 4.528766 48 0.094349 333516277 140272921 193243345 0
29 31 4.642390 50 0.092848 341997030 140132844 201864175 0
30 31 4.631470 52 0.089067 359966386 143597640 216368735 0
31 31 4.905811 53 0.092562 373732247 146828404 226903832 0
74.4851
