q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075519 1 0.075519 6398678 6398667 0 1
1 31 0.083255 1 0.083255 6398678 6398667 0 1
2 31 0.162718 2 0.081359 12817658 9030540 3787107 0
3 31 0.245613 3 0.081871 19242105 12642263 6599831 0
4 31 0.418967 5 0.083793 32306177 18051949 14254217 0
5 31 0.510086 6 0.085014 38770430 22826245 15944174 0
6 31 0.687177 8 0.085897 52309184 28841487 23467686 0
7 31 0.765169 9 0.085019 58018899 32932087 25086801 0
8 31 0.971321 11 0.088302 71663405 39008803 32654591 0
9 31 1.226432 13 0.094341 88468645 46796802 41671832 0
10 31 1.249166 14 0.089226 91969994 50074722 41895261 0
11 31 1.442799 16 0.090175 105928798 56198958 49729829 0
12 31 1.628931 18 0.090496 120152080 62380551 57771518 0
13 31 1.727428 19 0.090917 124745572 66358683 58386878 0
14 31 1.930108 21 0.091910 138448469 72003229 66445229 0
15 31 2.242680 23 0.097508 157807066 81010840 76796215 0
16 31 3.431822 25 0.137273 200608773 101891219 98717543 0
17 31 2.388544 26 0.091867 171859960 88110583 83749366 0
18 31 2.632999 28 0.094036 187326130 94314086 93012033 0
19 31 3.056692 30 0.101890 214211472 106264588 107946873 0
20 31 3.338105 32 0.104316 228389052 111538701 116850340 0
21 31 3.630079 34 0.106767 255837086 123306004 132531071 0
22 31 3.849676 36 0.106935 263893243 125169699 138723533 0
23 31 3.772416 38 0.099274 267185934 124767525 142418398 0
24 31 5.102415 40 0.127560 301732894 138322084 163410799 0
25 31 4.201364 42 0.100032 296639736 133409368 163230357 0
26 31 4.154465 44 0.094420 301397956 132518075 168879870 0
27 31 4.516347 46 0.098181 331071006 143174589 187896406 0
28 31 4.636703 48 0.096598 330413663 138780227 191633425 0
29 31 4.809244 50 0.096185 356491928 146168590 210323327 0
30 31 4.853871 52 0.093344 362635071 144570442 218064618 0
31 31 4.884956 53 0.092169 372060620 146044524 226016085 0
78.6308
