q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074710 1 0.074710 6398678 6398667 0 1
1 31 0.082583 1 0.082583 6398678 6398667 0 1
2 31 0.162175 2 0.081087 12817155 9024038 3793106 0
3 31 0.243908 3 0.081303 19256080 12666873 6589196 0
4 31 0.421055 5 0.084211 32345572 18092317 14253244 0
5 31 0.505735 6 0.084289 38814544 22861372 15953161 0
6 31 0.685567 8 0.085696 52036221 28673053 23363157 0
7 31 0.759083 9 0.084343 58511403 33333354 25178038 0
8 31 0.941697 11 0.085609 72385574 39549569 32835994 0
9 31 1.170752 13 0.090058 86861845 45835011 41026823 0
10 31 1.255954 14 0.089711 91817115 50001047 41816057 0
11 31 1.531803 16 0.095738 107466126 57033460 50432655 0
12 31 1.684254 18 0.093570 125285516 65274020 60011485 0
13 31 1.719582 19 0.090504 125420523 66793516 58626996 0
14 31 1.891707 21 0.090081 139796492 72969099 66827382 0
15 31 2.196953 23 0.095520 156413383 80379651 76033721 0
16 31 3.157877 25 0.126315 207928242 105746680 102181551 0
17 31 2.295332 26 0.088282 172229228 88231496 83997721 0
18 31 2.624901 28 0.093746 188467597 94910907 93556679 0
19 31 3.043569 30 0.101452 213285747 105785754 107499982 0
20 31 3.525728 32 0.110179 236204106 115754409 120449686 0
21 31 2.968137 34 0.087298 250605625 120588365 130017249 0
22 31 3.085485 36 0.085708 251500726 118900795 132599920 0
23 31 3.904313 38 0.102745 268013449 124847169 143166269 0
24 31 4.206614 40 0.105165 294146482 134696709 159449762 0
25 31 4.073914 42 0.096998 296242707 132913750 163328946 0
26 31 4.095044 44 0.093069 303512144 133674795 169837338 0
27 31 4.289770 46 0.093256 331376674 143107549 188269114 0
28 31 4.700930 48 0.097936 356194106 150293182 205900913 0
29 31 4.429631 50 0.088593 349264612 143063511 206201090 0
30 31 4.543510 52 0.087375 362272748 144412184 217860553 0
31 31 4.919396 53 0.092819 372039700 146071081 225968608 0
75.1937
