q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.065117 1 0.065117 6398678 6398667 0 1
1 31 0.042415 1 0.042415 6398678 6398667 0 1
2 31 0.084929 2 0.042464 12813282 9027101 3786170 0
3 31 0.131307 3 0.043769 19238437 12646771 6591655 0
4 31 0.230249 5 0.046050 32357784 18096699 14261074 0
5 31 0.325892 6 0.054315 38602823 22658535 15944277 0
6 31 0.676800 8 0.084600 52078859 28635938 23442910 0
7 31 0.760351 9 0.084483 58306384 33127859 25178514 0
8 31 0.978379 11 0.088944 73213102 40026320 33186771 0
9 31 1.201243 13 0.092403 89333773 47220775 42112987 0
10 31 1.228669 14 0.087762 91956955 50030974 41925970 0
11 31 1.483814 16 0.092738 106073837 56276059 49797767 0
12 31 1.710268 18 0.095015 124182860 64499449 59683400 0
13 31 1.741702 19 0.091669 125292507 66712823 58579673 0
14 31 1.938224 21 0.092296 142083439 74306997 67776431 0
15 31 2.131914 23 0.092692 155267601 79621740 75645850 0
16 31 2.709217 25 0.108369 194472423 98876151 95596261 0
17 31 2.299781 26 0.088453 171288379 87775069 83513299 0
18 31 2.711748 28 0.096848 197358277 99613191 97745075 0
19 31 3.069819 30 0.102327 210955505 104709497 106245997 0
20 31 3.234483 32 0.101078 224171419 109603169 114568239 0
21 31 3.644925 34 0.107204 246717395 118751715 127965669 0
22 31 3.806897 36 0.105747 266003035 126052909 139950115 0
23 31 4.105815 38 0.108048 267969491 124781293 143188187 0
24 31 4.674703 40 0.116868 315917276 144949780 170967485 0
25 31 4.259046 42 0.101406 305382953 137414509 167968433 0
26 31 4.152548 44 0.094376 313044061 137953767 175090283 0
27 31 4.418704 46 0.096059 321084257 138254696 182829550 0
28 31 4.611584 48 0.096075 340488033 143299934 197188088 0
29 31 4.775082 50 0.095502 356358059 145723357 210634691 0
30 31 4.725471 52 0.090874 368709743 146514596 222195136 0
31 31 4.678974 53 0.088283 365227067 143392303 221834753 0
76.6121
