q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071141 1 0.071141 6398678 6398667 0 1
1 31 0.074983 1 0.074983 6398678 6398667 0 1
2 31 0.148858 2 0.074429 12808609 9019627 3788971 0
3 31 0.227004 3 0.075668 19234987 12624438 6610538 0
4 31 0.383530 5 0.076706 32460326 18159339 14300976 0
5 31 0.427742 6 0.071290 38702332 22763315 15939006 0
6 31 0.384492 8 0.048062 52522985 28949320 23573654 0
7 31 0.434189 9 0.048243 58356308 33155826 25200471 0
8 31 0.535684 11 0.048699 71459974 38946252 32513711 0
9 31 1.063745 13 0.081827 87232847 46042836 41190000 0
10 31 1.244816 14 0.088915 91257042 49619490 41637541 0
11 31 1.468503 16 0.091781 109265615 58064855 51200749 0
12 31 1.635908 18 0.090884 120771847 62670607 58101229 0
13 31 1.659876 19 0.087362 125173374 66615431 58557932 0
14 31 1.904667 21 0.090698 140736346 73516029 67220306 0
15 31 2.199603 23 0.095635 159251517 81830039 77421467 0
16 31 2.724825 25 0.108993 198424700 100769939 97654750 0
17 31 2.331066 26 0.089656 174054365 89367446 84686908 0
18 31 2.667840 28 0.095280 193279942 97677176 95602755 0
19 31 3.040018 30 0.101334 211430330 105143122 106287197 0
20 31 2.970634 32 0.092832 222165939 108432047 113733881 0
21 31 3.417961 34 0.100528 250903642 120991142 129912489 0
22 31 3.543214 36 0.098423 254257398 120364806 133892581 0
23 31 4.145707 38 0.109098 290247536 135591209 154656316 0
24 31 4.319446 40 0.107986 307955681 141569070 166386600 0
25 31 4.168558 42 0.099251 310263134 139958005 170305118 0
26 31 4.040073 44 0.091820 303400339 133708124 169692204 0
27 31 4.384629 46 0.095318 329200790 141931637 187269142 0
28 31 4.241391 48 0.088362 330888052 139477502 191410539 0
29 31 4.695481 50 0.093910 346247323 141810321 204436991 0
30 31 4.880117 52 0.093848 368387768 146735867 221651890 0
31 31 4.523655 53 0.085352 369674926 145280707 224394208 0
73.9614
