q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074494 1 0.074494 6398678 6398667 0 1
1 31 0.082433 1 0.082433 6398678 6398667 0 1
2 31 0.161601 2 0.080800 12813500 9021093 3792396 0
3 31 0.242573 3 0.080858 19231343 12630198 6601134 0
4 31 0.425307 5 0.085061 32503470 18211641 14291818 0
5 31 0.506975 6 0.084496 38689316 22764654 15924651 0
6 31 0.691360 8 0.086420 52292488 28803084 23489393 0
7 31 0.767550 9 0.085283 58195216 33056245 25138960 0
8 31 0.941211 11 0.085565 71743741 39098766 32644964 0
9 31 1.186682 13 0.091283 86859320 45741049 41118260 0
10 31 1.260720 14 0.090051 91709852 49842075 41867766 0
11 31 1.504355 16 0.094022 105477557 55863284 49614262 0
12 31 1.756794 18 0.097600 124048612 64606080 59442521 0
13 31 1.684791 19 0.088673 123759485 65744329 58015145 0
14 31 1.918176 21 0.091342 140335728 73342226 66993491 0
15 31 2.201705 23 0.095726 157535840 80860694 76675135 0
16 31 3.066237 25 0.122649 201340989 102019089 99321889 0
17 31 2.377663 26 0.091449 174119974 89153766 84966197 0
18 31 2.574922 28 0.091962 188507240 95052550 93454679 0
19 31 3.201521 30 0.106717 213443124 106171932 107271181 0
20 31 3.265241 32 0.102039 227539289 111221201 116318077 0
21 31 3.288607 34 0.096724 258045010 124565754 133479245 0
22 31 2.669005 36 0.074139 260714777 123478578 137236188 0
23 31 3.875328 38 0.101982 273525937 127571880 145954046 0
24 31 4.203282 40 0.105082 303099217 138984298 164114908 0
25 31 4.087850 42 0.097330 300328820 135223657 165105152 0
26 31 4.255075 44 0.096706 327163690 144434951 182728728 0
27 31 4.385184 46 0.095330 327570241 141392055 186178175 0
28 31 4.197226 48 0.087442 328630106 138003353 190626742 0
29 31 4.683206 50 0.093664 346682438 141915597 204766830 0
30 31 4.974361 52 0.095661 369566773 147427413 222139349 0
31 31 4.629637 53 0.087352 365723325 143707288 222016026 0
75.143
