q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074430 1 0.074430 6398678 6398667 0 1
1 31 0.082350 1 0.082350 6398678 6398667 0 1
2 31 0.160790 2 0.080395 12808989 9018131 3790847 0
3 31 0.241888 3 0.080629 19251950 12667444 6584495 0
4 31 0.423839 5 0.084768 32639614 18303789 14335814 0
5 31 0.501458 6 0.083576 38661058 22758789 15902258 0
6 31 0.695655 8 0.086957 52647688 29016165 23631512 0
7 31 0.768644 9 0.085405 58501418 33285456 25215951 0
8 31 0.987308 11 0.089755 72665687 39608411 33057265 0
9 31 1.174668 13 0.090359 88102625 46411616 41690998 0
10 31 1.193160 14 0.085226 90801164 49323873 41477280 0
11 31 1.449280 16 0.090580 105138553 55675442 49463100 0
12 31 1.632686 18 0.090705 117990616 61018663 56971942 0
13 31 1.641946 19 0.086418 123684250 65637543 58046696 0
14 31 1.137842 21 0.054183 138644718 72248798 66395909 0
15 31 1.637184 23 0.071182 159625769 81985362 77640396 0
16 31 3.028810 25 0.121152 203149876 103208075 99941790 0
17 31 2.322215 26 0.089316 171575444 88057498 83517935 0
18 31 2.559133 28 0.091398 185224741 93121850 92102880 0
19 31 2.952242 30 0.098408 209709136 104117543 105591582 0
20 31 3.301907 32 0.103185 232074910 113590618 118484281 0
21 31 3.506766 34 0.103140 253690137 122181978 131508148 0
22 31 3.610462 36 0.100291 259815885 123182267 136633607 0
23 31 3.753257 38 0.098770 273410214 127502030 145908173 0
24 31 3.994112 40 0.099853 300937447 137870432 163067004 0
25 31 4.099365 42 0.097604 299718230 134613799 165104420 0
26 31 4.015828 44 0.091269 305928358 134668956 171259391 0
27 31 4.289359 46 0.093247 322679993 138967935 183712047 0
28 31 4.218971 48 0.087895 326065708 137022868 189042829 0
29 31 4.628959 50 0.092579 351256707 143980806 207275890 0
30 31 4.584253 52 0.088159 362598831 144493080 218105740 0
31 31 4.606972 53 0.086924 368948471 144987088 223961372 0
73.278
