q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074281 1 0.074281 6398678 6398667 0 1
1 31 0.082092 1 0.082092 6398678 6398667 0 1
2 31 0.160419 2 0.080210 12809925 9033554 3776360 0
3 31 0.240958 3 0.080319 19233290 12631170 6602109 0
4 31 0.411592 5 0.082318 32302105 18045255 14256839 0
5 31 0.496583 6 0.082764 38638671 22688147 15950513 0
6 31 0.680947 8 0.085118 51947579 28535970 23411598 0
7 31 0.761299 9 0.084589 58525729 33305820 25219898 0
8 31 0.957896 11 0.087081 72037914 39314674 32723229 0
9 31 1.192702 13 0.091746 86843072 45693901 41149160 0
10 31 1.241881 14 0.088706 91704114 49777929 41926174 0
11 31 1.419758 16 0.088735 105248151 55781496 49466644 0
12 31 1.791970 18 0.099554 123879095 64380848 59498236 0
13 31 1.701559 19 0.089556 125550594 66880918 58669665 0
14 31 1.917296 21 0.091300 140699609 73563986 67135612 0
15 31 2.114172 23 0.091921 154149825 78986850 75162964 0
16 31 2.820208 25 0.112808 190715776 96652169 94063596 0
17 31 2.336441 26 0.089863 172513190 88389189 84123990 0
18 31 2.702798 28 0.096529 195709166 99051471 96657684 0
19 31 3.000798 30 0.100027 214733719 106764164 107969544 0
20 31 3.352075 32 0.104752 226465120 110569981 115895128 0
21 31 3.717090 34 0.109326 251339581 121198182 130141388 0
22 31 3.467211 36 0.096311 252562618 119430602 133132005 0
23 31 3.952018 38 0.104000 280317638 130844930 149472697 0
24 31 5.016924 40 0.125423 321424955 147492128 173932816 0
25 31 4.083917 42 0.097236 300231451 135122270 165109170 0
26 31 4.392267 44 0.099824 317899148 140076409 177822728 0
27 31 4.524898 46 0.098367 324794103 139925051 184869041 0
28 31 4.638178 48 0.096629 338852323 142509481 196342831 0
29 31 4.452950 50 0.089059 345353435 141561170 203792254 0
30 31 4.600599 52 0.088473 359777517 143035902 216741604 0
31 31 4.844473 53 0.091405 366568897 143851503 222717383 0
77.1505
