q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078165 1 0.078165 6398678 6398667 0 1
1 31 0.082393 1 0.082393 6398678 6398667 0 1
2 31 0.161167 2 0.080584 12810171 9021541 3788619 0
3 31 0.240815 3 0.080272 19242812 12664159 6578642 0
4 31 0.408257 5 0.081651 32480713 18170982 14309720 0
5 31 0.480528 6 0.080088 38577646 22670870 15906765 0
6 31 0.671501 8 0.083938 51676664 28361368 23315285 0
7 31 0.753369 9 0.083708 58059893 32941892 25117990 0
8 31 0.924379 11 0.084034 71474120 38960808 32513301 0
9 31 1.195753 13 0.091981 87449150 46179930 41269209 0
10 31 1.219714 14 0.087122 91901675 49978870 41922794 0
11 31 1.468271 16 0.091767 107267808 56999875 50267922 0
12 31 1.701220 18 0.094512 123610830 64371732 59239087 0
13 31 1.704509 19 0.089711 126210488 67191627 59018850 0
14 31 1.907514 21 0.090834 141050695 73643788 67406896 0
15 31 2.137315 23 0.092927 156066071 80055515 76010545 0
16 31 2.784780 25 0.111391 195698357 99194930 96503416 0
17 31 2.365314 26 0.090974 171866827 88111239 83755577 0
18 31 2.580403 28 0.092157 187748350 94691456 93056883 0
19 31 2.952238 30 0.098408 203908679 101035144 102873524 0
20 31 3.279717 32 0.102491 228653929 111962342 116691576 0
21 31 3.541187 34 0.104153 247766848 119287839 128478998 0
22 31 3.593489 36 0.099819 265642435 125919222 139723202 0
23 31 3.618795 38 0.095231 265570403 123717916 141852476 0
24 31 4.362586 40 0.109065 314617175 144273413 170343751 0
25 31 4.328932 42 0.103070 311306726 140030039 171276676 0
26 31 4.246271 44 0.096506 305417942 134658504 170759427 0
27 31 4.158443 46 0.090401 318670320 137246546 181423763 0
28 31 4.352134 48 0.090669 330754692 139021870 191732811 0
29 31 4.839299 50 0.096786 344345552 141117483 203228058 0
30 31 4.876828 52 0.093785 367993314 146798355 221194948 0
31 31 3.721513 53 0.070217 366697909 143772407 222925491 0
74.7385
