q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074350 1 0.074350 6398678 6398667 0 1
1 31 0.082019 1 0.082019 6398678 6398667 0 1
2 31 0.163810 2 0.081905 12808883 9010896 3797976 0
3 31 0.241558 3 0.080519 19243060 12637700 6605349 0
4 31 0.402279 5 0.080456 32338160 18074786 14263363 0
5 31 0.501645 6 0.083608 38700746 22729746 15970989 0
6 31 0.677110 8 0.084639 52104862 28632647 23472204 0
7 31 0.745442 9 0.082827 57934525 32902811 25031703 0
8 31 0.941019 11 0.085547 71644189 39006266 32637912 0
9 31 1.155512 13 0.088886 87156348 45969638 41186699 0
10 31 1.236147 14 0.088296 91536734 49767160 41769563 0
11 31 1.468760 16 0.091797 106390496 56466299 49924186 0
12 31 1.744303 18 0.096906 126478587 65812913 60665663 0
13 31 1.684117 19 0.088638 125558362 66939063 58619288 0
14 31 1.940109 21 0.092386 138991751 72546775 66444965 0
15 31 2.043752 23 0.088859 152363663 78060671 74302981 0
16 31 3.152360 25 0.126094 213828894 108808508 105020375 0
17 31 2.292074 26 0.088157 170524215 87267197 83257007 0
18 31 2.601770 28 0.092920 190391478 96042553 94348914 0
19 31 3.002532 30 0.100084 215626774 107130928 108495835 0
20 31 3.352327 32 0.104760 232481612 113910335 118571266 0
21 31 3.901650 34 0.114754 258743401 124691332 134052058 0
22 31 3.671659 36 0.101991 249000046 117669586 131330449 0
23 31 3.842860 38 0.101128 272991476 127409395 145582070 0
24 31 4.563871 40 0.114097 315367074 145046432 170320631 0
25 31 4.219317 42 0.100460 305597442 137530096 168067335 0
26 31 4.198440 44 0.095419 307800413 135516169 172284233 0
27 31 4.737762 46 0.102995 316553925 136035456 180518458 0
28 31 4.384056 48 0.091335 332149641 139795275 192354355 0
29 31 4.532086 50 0.090642 355751072 146269043 209482018 0
30 31 4.568148 52 0.087849 356328574 141532723 214795840 0
31 31 4.650300 53 0.087742 360735322 141742601 218992710 0
76.7752
