q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073689 1 0.073689 6398678 6398667 0 1
1 31 0.081909 1 0.081909 6398678 6398667 0 1
2 31 0.158960 2 0.079480 12816266 9017546 3798709 0
3 31 0.241631 3 0.080544 19247495 12666814 6580670 0
4 31 0.407935 5 0.081587 32322682 18050633 14272038 0
5 31 0.497339 6 0.082890 38631463 22721239 15910213 0
6 31 0.682327 8 0.085291 52571696 28990800 23580885 0
7 31 0.767844 9 0.085316 58349765 33171204 25178550 0
8 31 0.951925 11 0.086539 71968536 39240066 32728459 0
9 31 1.164298 13 0.089561 85756244 45057725 40698508 0
10 31 1.223293 14 0.087378 91095103 49496127 41598965 0
11 31 1.419639 16 0.088727 105333273 55809775 49523487 0
12 31 1.743701 18 0.096872 122896667 63859257 59037399 0
13 31 1.686546 19 0.088766 124902156 66479610 58422535 0
14 31 1.965832 21 0.093611 141362127 73920855 67441261 0
15 31 2.279547 23 0.099111 161689829 83026201 78663617 0
16 31 2.703419 25 0.108137 194103227 98346782 95756434 0
17 31 2.328497 26 0.089558 171476709 87823550 83653148 0
18 31 2.507280 28 0.089546 185687953 93577830 92110112 0
19 31 3.103927 30 0.103464 214220507 106347779 107872717 0
20 31 3.126638 32 0.097707 231708919 113269822 118439086 0
21 31 3.410446 34 0.100307 241707011 116490110 125216890 0
22 31 3.672394 36 0.102011 262708046 124789387 137918648 0
23 31 3.728922 38 0.098130 270674514 126394330 144280173 0
24 31 4.317241 40 0.107931 314429045 144239397 170189637 0
25 31 4.080770 42 0.097161 298580658 134510322 164070325 0
26 31 4.153069 44 0.094388 304340736 133840780 170499945 0
27 31 4.213666 46 0.091601 318650599 137189102 181461486 0
28 31 4.663571 48 0.097158 333983918 140295379 193688528 0
29 31 4.624327 50 0.092487 351436636 143838359 207598266 0
30 31 4.959225 52 0.095370 369700671 147179937 222520723 0
31 31 4.824182 53 0.091022 368254918 144665427 223589480 0
75.766
