q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074526 1 0.074526 6398678 6398667 0 1
1 31 0.082452 1 0.082452 6398678 6398667 0 1
2 31 0.161490 2 0.080745 12813746 9029231 3784504 0
3 31 0.243385 3 0.081128 19240417 12624648 6615758 0
4 31 0.411766 5 0.082353 32354068 18085210 14268847 0
5 31 0.486885 6 0.081147 38672646 22751826 15920809 0
6 31 0.639108 8 0.079889 51933698 28503775 23429912 0
7 31 0.761091 9 0.084566 58077959 32985158 25092790 0
8 31 0.958218 11 0.087111 71547707 38975334 32572362 0
9 31 1.153876 13 0.088760 85713414 45111912 40601491 0
10 31 1.230259 14 0.087876 91808911 49993697 41815203 0
11 31 1.420625 16 0.088789 106613099 56498581 50114507 0
12 31 1.731607 18 0.096200 122333384 63582854 58750519 0
13 31 1.725778 19 0.090830 126117355 67127763 58989581 0
14 31 1.853390 21 0.088257 138625682 72221838 66403833 0
15 31 2.181809 23 0.094861 157024885 80557703 76467171 0
16 31 2.823187 25 0.112927 204947429 104325533 100621885 0
17 31 2.403181 26 0.092430 174876585 89729948 85146626 0
18 31 2.619708 28 0.093561 188008723 94734689 93274023 0
19 31 3.203706 30 0.106790 218834134 108835559 109998564 0
20 31 3.171515 32 0.099110 228166106 111731289 116434806 0
21 31 2.340503 34 0.068838 250123785 120398122 129725652 0
22 31 3.603944 36 0.100110 255597271 121180307 134416953 0
23 31 3.901118 38 0.102661 265741040 123809608 141931421 0
24 31 4.299777 40 0.107494 305958649 140152410 165806228 0
25 31 4.210460 42 0.100249 298041526 133990121 164051394 0
26 31 4.241893 44 0.096407 304820662 134219062 170601589 0
27 31 4.330080 46 0.094132 322709743 139028675 183681057 0
28 31 4.233312 48 0.088194 333322299 140330559 192991729 0
29 31 4.517132 50 0.090343 343666460 140822692 202843757 0
30 31 4.571127 52 0.087906 359126818 143150049 215976758 0
31 31 4.814936 53 0.090848 374980018 147138198 227841809 0
74.4038
