q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074105 1 0.074105 6398678 6398667 0 1
1 31 0.081967 1 0.081967 6398678 6398667 0 1
2 31 0.160203 2 0.080101 12813449 9026385 3787053 0
3 31 0.240898 3 0.080299 19255515 12652618 6602886 0
4 31 0.412835 5 0.082567 32344640 18081418 14263211 0
5 31 0.498693 6 0.083116 38648805 22708873 15939921 0
6 31 0.684364 8 0.085545 52321133 28729956 23591166 0
7 31 0.732496 9 0.081388 58172270 33029265 25142994 0
8 31 0.939704 11 0.085428 72342491 39495757 32846723 0
9 31 1.202437 13 0.092495 88756410 46819196 41937203 0
10 31 1.236879 14 0.088348 91816634 49886200 41930423 0
11 31 1.442728 16 0.090171 105221643 55683596 49538036 0
12 31 1.655785 18 0.091988 119474026 61870094 57603921 0
13 31 1.693638 19 0.089139 125486140 66773742 58712387 0
14 31 1.887124 21 0.089863 140273328 73112992 67160325 0
15 31 2.090334 23 0.090884 155957768 79997101 75960656 0
16 31 2.789341 25 0.111574 195805005 99212758 96592236 0
17 31 2.294494 26 0.088250 173316456 88896331 84420114 0
18 31 2.626988 28 0.093821 190060616 95741583 94319022 0
19 31 2.998401 30 0.099947 217123621 107820173 109303437 0
20 31 3.262677 32 0.101959 228506017 111659056 116846950 0
21 31 3.395528 34 0.099868 239446676 115163735 124282930 0
22 31 3.568515 36 0.099125 260580524 123311526 137268987 0
23 31 3.823145 38 0.100609 269624899 125584107 144040781 0
24 31 4.106392 40 0.102660 299853090 137416395 162436684 0
25 31 4.426766 42 0.105399 297471074 133989104 163481959 0
26 31 4.225249 44 0.096028 313723350 138333255 175390084 0
27 31 4.245597 46 0.092296 325386069 140551590 184834468 0
28 31 4.671906 48 0.097331 347999317 146781433 201217873 0
29 31 4.697047 50 0.093941 353064244 144923812 208140421 0
30 31 4.864405 52 0.093546 371551382 147772294 223779077 0
31 31 4.819305 53 0.090930 371908775 145640649 226268115 0
75.856
