q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075499 1 0.075499 6398678 6398667 0 1
1 31 0.081933 1 0.081933 6398678 6398667 0 1
2 31 0.158726 2 0.079363 12809733 9019169 3790553 0
3 31 0.238879 3 0.079626 19238131 12646190 6591930 0
4 31 0.399720 5 0.079944 32387031 18123249 14263771 0
5 31 0.472151 6 0.078692 38948013 22963502 15984500 0
6 31 0.520642 8 0.065080 52078110 28626186 23451913 0
7 31 0.461927 9 0.051325 58549322 33403454 25145857 0
8 31 0.544903 11 0.049537 71573446 39000628 32572807 0
9 31 0.871464 13 0.067036 85921472 45257480 40663981 0
10 31 1.216188 14 0.086871 91560557 49803655 41756891 0
11 31 1.473517 16 0.092095 106365149 56479668 49885470 0
12 31 1.698729 18 0.094374 120343177 62402608 57940558 0
13 31 1.690458 19 0.088971 125241532 66649796 58591725 0
14 31 1.891203 21 0.090057 140217529 73183658 67033860 0
15 31 2.187393 23 0.095104 156680743 80465778 76214954 0
16 31 2.886408 25 0.115456 200673535 101642871 99030653 0
17 31 2.338576 26 0.089945 172305539 88324959 83980569 0
18 31 2.544758 28 0.090884 187473230 94455168 93018051 0
19 31 3.085909 30 0.102864 212944444 105732508 107211925 0
20 31 3.166723 32 0.098960 223738977 109337496 114401470 0
21 31 3.579744 34 0.105287 254404530 122589664 131814855 0
22 31 3.662048 36 0.101724 258918278 122390825 136527442 0
23 31 3.897339 38 0.102562 269649483 125713254 143936218 0
24 31 4.239451 40 0.105986 296672787 135925284 160747492 0
25 31 4.684174 42 0.111528 302851056 136367557 166483488 0
26 31 4.187336 44 0.095167 305935259 134799530 171135718 0
27 31 4.617910 46 0.100389 327359363 141100873 186258479 0
28 31 4.366233 48 0.090963 333069711 139935328 193134372 0
29 31 4.524614 50 0.090492 353542807 145377036 208165760 0
30 31 4.721390 52 0.090796 362336323 144324014 218012298 0
31 31 4.611731 53 0.087014 378001929 148740608 229261310 0
75.0995
