q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071147 1 0.071147 6398678 6398667 0 1
1 31 0.082391 1 0.082391 6398678 6398667 0 1
2 31 0.161403 2 0.080701 12811449 9023286 3788152 0
3 31 0.243718 3 0.081239 19246662 12638697 6607954 0
4 31 0.411987 5 0.082397 32208571 17972770 14235790 0
5 31 0.504629 6 0.084105 38767795 22835638 15932146 0
6 31 0.687584 8 0.085948 52249469 28826365 23423093 0
7 31 0.767078 9 0.085231 58356152 33209702 25146439 0
8 31 0.931617 11 0.084692 71367160 38810132 32557017 0
9 31 1.176976 13 0.090537 87428740 45991973 41436756 0
10 31 1.236912 14 0.088351 91452476 49685545 41766920 0
11 31 1.464159 16 0.091510 107366759 56997189 50369559 0
12 31 1.658737 18 0.092152 123152897 64047762 59105124 0
13 31 1.723419 19 0.090706 124512598 66077011 58435576 0
14 31 1.994620 21 0.094982 141509278 73972428 67536839 0
15 31 2.117906 23 0.092083 153529230 78703073 74826146 0
16 31 2.820922 25 0.112837 191398919 97155017 94243891 0
17 31 2.300847 26 0.088494 172152890 88307833 83845046 0
18 31 2.564922 28 0.091604 185454333 93296923 92157399 0
19 31 2.936109 30 0.097870 211571907 104987192 106584704 0
20 31 3.249231 32 0.101538 230358295 112708024 117650260 0
21 31 3.673294 34 0.108038 246533026 118825171 127707844 0
22 31 3.670354 36 0.101954 256338289 121473597 134864681 0
23 31 3.925273 38 0.103297 269880819 125823030 144057778 0
24 31 3.304421 40 0.082611 311518949 142837716 168681222 0
25 31 3.997782 42 0.095185 297357671 133708074 163649586 0
26 31 4.269688 44 0.097038 315001183 138935317 176065855 0
27 31 4.442978 46 0.096586 328155537 141526060 186629466 0
28 31 4.621437 48 0.096280 337236139 141882640 195353488 0
29 31 4.502465 50 0.090049 342804310 140377557 202426742 0
30 31 4.703559 52 0.090453 362431782 144336224 218095547 0
31 31 4.804393 53 0.090649 372107052 145911839 226195202 0
75.0239
