q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074989 1 0.074989 6398678 6398667 0 1
1 31 0.082881 1 0.082881 6398678 6398667 0 1
2 31 0.162321 2 0.081160 12810313 9022943 3787359 0
3 31 0.243747 3 0.081249 19231344 12634106 6597227 0
4 31 0.417657 5 0.083531 32345152 18053301 14291840 0
5 31 0.506221 6 0.084370 38681715 22716183 15965521 0
6 31 0.686257 8 0.085782 52018158 28598659 23419488 0
7 31 0.769664 9 0.085518 58294638 33181720 25112907 0
8 31 0.955721 11 0.086884 71456493 38913411 32543071 0
9 31 1.205646 13 0.092742 86336702 45361655 40975036 0
10 31 1.221793 14 0.087271 90799267 49312153 41487103 0
11 31 1.510969 16 0.094436 107718028 57213739 50504278 0
12 31 1.631857 18 0.090659 119579237 62056478 57522748 0
13 31 1.745600 19 0.091874 126630856 67411972 59218873 0
14 31 2.003801 21 0.095419 141157526 73700173 67457342 0
15 31 2.147339 23 0.093363 154689227 79288721 75400495 0
16 31 3.005317 25 0.120213 195546921 99156117 96390793 0
17 31 2.446996 26 0.094115 175348247 90155791 85192445 0
18 31 2.685438 28 0.095909 187912830 94700876 93211943 0
19 31 2.977011 30 0.099234 216468141 107539020 108929110 0
20 31 3.226892 32 0.100840 228577822 111644687 116933124 0
21 31 3.554747 34 0.104551 246114587 118565937 127548639 0
22 31 3.621433 36 0.100595 261509968 124006170 137503787 0
23 31 3.961612 38 0.104253 279157102 130272539 148884552 0
24 31 4.648168 40 0.116204 296834129 135953119 160880999 0
25 31 4.199820 42 0.099996 291849852 130818327 161031514 0
26 31 4.384228 44 0.099642 311458003 137280717 174177275 0
27 31 4.594247 46 0.099875 324595002 139703081 184891910 0
28 31 4.400978 48 0.091687 331905121 139393902 192511208 0
29 31 4.716168 50 0.094323 349264016 143032280 206231725 0
30 31 4.753749 52 0.091418 359858458 143053489 216804958 0
31 31 4.969369 53 0.093762 376364476 148254372 228110093 0
77.5367
