q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076474 1 0.076474 6398678 6398667 0 1
1 31 0.079300 1 0.079300 6398678 6398667 0 1
2 31 0.155046 2 0.077523 12815847 9030092 3785744 0
3 31 0.234596 3 0.078199 19261150 12669543 6591596 0
4 31 0.414198 5 0.082840 32342210 18064756 14277443 0
5 31 0.504031 6 0.084005 38853112 22891536 15961565 0
6 31 0.701565 8 0.087696 52514859 28955523 23559325 0
7 31 0.768780 9 0.085420 58556960 33335647 25221302 0
8 31 0.946531 11 0.086048 72114934 39345709 32769214 0
9 31 1.190270 13 0.091559 85935883 45268611 40667261 0
10 31 1.203326 14 0.085952 92089998 50128932 41961055 0
11 31 1.481518 16 0.092595 106176322 56300602 49875709 0
12 31 1.689614 18 0.093867 123118670 63962583 59156076 0
13 31 1.684149 19 0.088639 125921218 67032496 58888711 0
14 31 1.968337 21 0.093730 140285004 73314404 66970589 0
15 31 2.124616 23 0.092375 156450683 80373985 76076687 0
16 31 2.862478 25 0.114499 200387568 101453352 98934205 0
17 31 2.405718 26 0.092528 172447221 88310621 84136589 0
18 31 2.703785 28 0.096564 192842835 97268569 95574255 0
19 31 2.915927 30 0.097198 210021308 104289988 105731309 0
20 31 3.459633 32 0.108114 230590542 112972848 117617683 0
21 31 3.594200 34 0.105712 236325288 113486379 122838898 0
22 31 3.539014 36 0.098306 250811563 118563490 132248062 0
23 31 3.700721 38 0.097387 266679305 124128885 142550409 0
24 31 3.462618 40 0.086565 289780237 132696537 157083689 0
25 31 3.730264 42 0.088816 309332810 139240970 170091829 0
26 31 4.415137 44 0.100344 316927217 139755150 177172056 0
27 31 4.286070 46 0.093175 325388174 140025519 185362644 0
28 31 4.407038 48 0.091813 335101456 140740315 194361130 0
29 31 4.482483 50 0.089650 341762743 139820704 201942028 0
30 31 4.680760 52 0.090015 370205136 147887206 222317919 0
31 31 4.494303 53 0.084798 360749488 141673945 219075532 0
74.3649
