q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074557 1 0.074557 6398678 6398667 0 1
1 31 0.082372 1 0.082372 6398678 6398667 0 1
2 31 0.161463 2 0.080731 12809876 9018992 3790873 0
3 31 0.242711 3 0.080904 19243406 12647683 6595712 0
4 31 0.412806 5 0.082561 32476290 18168072 14308207 0
5 31 0.484124 6 0.080687 38651631 22707549 15944071 0
6 31 0.660325 8 0.082541 51967395 28564790 23402594 0
7 31 0.761052 9 0.084561 58073778 32991672 25082095 0
8 31 0.954123 11 0.086738 71620113 39021340 32598762 0
9 31 1.123951 13 0.086458 85045844 44741409 40304424 0
10 31 1.239552 14 0.088539 91966690 50062464 41904215 0
11 31 1.418150 16 0.088634 105872636 56115166 49757459 0
12 31 1.688054 18 0.093781 120599282 62504362 58094909 0
13 31 1.682344 19 0.088544 124336265 66126264 58209990 0
14 31 1.863258 21 0.088727 138240496 71991915 66248570 0
15 31 2.069422 23 0.089975 152674389 78113111 74561267 0
16 31 2.804868 25 0.112195 200289405 101675613 98613781 0
17 31 2.494038 26 0.095925 173901860 89272385 84629464 0
18 31 2.574902 28 0.091961 189845982 95883351 93962620 0
19 31 2.921212 30 0.097374 210535494 104614870 105920613 0
20 31 3.120665 32 0.097521 228408361 111757422 116650928 0
21 31 3.527449 34 0.103748 246314604 118508462 127806131 0
22 31 3.173956 36 0.088165 271936646 129171668 142764967 0
23 31 3.080846 38 0.081075 263665858 122584206 141081641 0
24 31 4.154011 40 0.103850 295450212 135232482 160217719 0
25 31 4.062239 42 0.096720 296941320 133333721 163607588 0
26 31 4.180551 44 0.095013 309992792 136304067 173688714 0
27 31 4.515269 46 0.098158 332542050 143635637 188906402 0
28 31 4.346204 48 0.090546 334820713 141039480 193781222 0
29 31 4.678846 50 0.093577 342352514 139946993 202405510 0
30 31 4.506547 52 0.086664 361173256 143444651 217728594 0
31 31 4.790899 53 0.090394 376298428 147626454 228671963 0
73.8529
