q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071490 1 0.071490 6398678 6398667 0 1
1 31 0.078514 1 0.078514 6398678 6398667 0 1
2 31 0.153172 2 0.076586 12814307 9025796 3788500 0
3 31 0.233306 3 0.077769 19236291 12635526 6600754 0
4 31 0.414395 5 0.082879 32323640 18041428 14282201 0
5 31 0.508843 6 0.084807 38751137 22800680 15950446 0
6 31 0.672037 8 0.084005 51816170 28445342 23370817 0
7 31 0.766927 9 0.085214 58288814 33126093 25162710 0
8 31 0.926377 11 0.084216 71695322 39042430 32652881 0
9 31 1.170383 13 0.090029 85582840 45009053 40573776 0
10 31 1.255065 14 0.089647 91372202 49654998 41717193 0
11 31 1.416194 16 0.088512 105175317 55603416 49571890 0
12 31 1.699833 18 0.094435 123346320 64028929 59317380 0
13 31 1.699223 19 0.089433 124995164 66495274 58499879 0
14 31 1.972027 21 0.093906 140680383 73365758 67314614 0
15 31 2.182343 23 0.094884 156612712 80464790 76147911 0
16 31 2.740002 25 0.109600 188633230 95496671 93136548 0
17 31 2.299794 26 0.088454 170651485 87468556 83182918 0
18 31 2.551093 28 0.091110 188533780 95055215 93478554 0
19 31 2.804293 30 0.093476 210529189 104649117 105880061 0
20 31 3.144803 32 0.098275 222137236 108535160 113602065 0
21 31 3.563851 34 0.104819 251192708 120939010 130253687 0
22 31 3.636976 36 0.101027 257278020 121885583 135392426 0
23 31 3.726510 38 0.098066 276822520 128971299 147851210 0
24 31 4.216930 40 0.105423 294385475 134777531 159607933 0
25 31 4.229402 42 0.100700 302812347 136351248 166461088 0
26 31 4.009373 44 0.091122 298917029 131076866 167840152 0
27 31 3.168645 46 0.068884 321860733 138716362 183144360 0
28 31 4.826324 48 0.100548 343424123 144675471 198748641 0
29 31 4.466773 50 0.089335 344277092 141084762 203192319 0
30 31 4.580416 52 0.088085 359152559 143049219 216103329 0
31 31 4.701244 53 0.088703 367010201 143980867 223029323 0
73.8884
