q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.080911 1 0.080911 6398678 6398667 0 1
1 31 0.081110 1 0.081110 6398678 6398667 0 1
2 31 0.160518 2 0.080259 12814992 9022764 3792217 0
3 31 0.242471 3 0.080824 19233956 12635132 6598813 0
4 31 0.405408 5 0.081082 32236496 18006385 14230100 0
5 31 0.485528 6 0.080921 38792258 22828293 15963954 0
6 31 0.690055 8 0.086257 52289345 28790385 23498949 0
7 31 0.777540 9 0.086393 58790473 33497023 25293439 0
8 31 0.962647 11 0.087513 72555914 39687950 32867953 0
9 31 1.145911 13 0.088147 85652164 45142737 40509416 0
10 31 1.246190 14 0.089014 91519117 49774202 41744904 0
11 31 1.400620 16 0.087539 104968994 55753145 49215838 0
12 31 1.672160 18 0.092898 121264293 62892239 58372043 0
13 31 1.682105 19 0.088532 125920441 67026016 58894414 0
14 31 1.992253 21 0.094869 139742767 72884391 66858365 0
15 31 2.167207 23 0.094226 158905715 81483973 77421731 0
16 31 2.824155 25 0.112966 196342458 99633194 96709253 0
17 31 2.354646 26 0.090563 171404051 87868147 83535893 0
18 31 2.583806 28 0.092279 186467926 93945680 92522235 0
19 31 3.061650 30 0.102055 212932879 105718942 107213926 0
20 31 3.214918 32 0.100466 227755626 111567800 116187815 0
21 31 3.449871 34 0.101467 241540888 116315838 125225039 0
22 31 3.797298 36 0.105480 270081253 128099299 141981943 0
23 31 4.100247 38 0.107901 282948322 132279951 150668360 0
24 31 4.860638 40 0.121516 317110702 145322356 171788335 0
25 31 4.282533 42 0.101965 295456250 132867090 162589149 0
26 31 4.211319 44 0.095712 310247742 136707788 173539943 0
27 31 4.261548 46 0.092642 327351116 141420953 185930152 0
28 31 4.530638 48 0.094388 338227838 142278629 195949198 0
29 31 4.719998 50 0.094400 355155134 145502140 209652983 0
30 31 3.249306 52 0.062487 359431594 143050758 216380825 0
31 31 5.064492 53 0.095556 373104655 146380430 226724214 0
75.7617
