q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074333 1 0.074333 6398678 6398667 0 1
1 31 0.081813 1 0.081813 6398678 6398667 0 1
2 31 0.160789 2 0.080394 12812967 9026938 3786018 0
3 31 0.243455 3 0.081152 19264949 12675645 6589293 0
4 31 0.417690 5 0.083538 32431855 18134613 14297231 0
5 31 0.499369 6 0.083228 38645777 22727553 15918213 0
6 31 0.676612 8 0.084576 51766376 28398554 23367811 0
7 31 0.765532 9 0.085059 58414412 33252198 25162203 0
8 31 0.957877 11 0.087080 71803239 39154932 32648296 0
9 31 1.225432 13 0.094264 88544515 46704310 41840194 0
10 31 1.224631 14 0.087474 91661823 49806507 41855305 0
11 31 1.430675 16 0.089417 104144234 55009816 49134407 0
12 31 1.720278 18 0.095571 121990775 63334133 58656631 0
13 31 1.651731 19 0.086933 123709043 65622020 58087012 0
14 31 1.918180 21 0.091342 141120080 73728823 67391246 0
15 31 2.187685 23 0.095117 157624933 80871239 76753683 0
16 31 2.762841 25 0.110514 196585096 99647667 96937418 0
17 31 2.394118 26 0.092081 174274640 89340569 84934060 0
18 31 2.586296 28 0.092368 188798618 95196636 93601971 0
19 31 2.796602 30 0.093220 205972047 102127390 103844646 0
20 31 3.431858 32 0.107246 229992364 112368205 117624148 0
21 31 3.596597 34 0.105782 246609607 118723337 127886259 0
22 31 3.705514 36 0.102931 271705627 128928589 142777027 0
23 31 4.129905 38 0.108682 278840527 130144209 148696307 0
24 31 4.394784 40 0.109870 316674936 145461412 171213513 0
25 31 4.537368 42 0.108033 307656966 138555187 169101768 0
26 31 4.104189 44 0.093277 312465815 137802723 174663081 0
27 31 4.356834 46 0.094714 325839188 140708907 185130270 0
28 31 4.319155 48 0.089982 338783454 142494865 196288578 0
29 31 4.517638 50 0.090353 351082223 144038263 207043949 0
30 31 4.432553 52 0.085241 364614125 145505633 219108481 0
31 31 4.726462 53 0.089179 370418593 145282184 225136398 0
76.0304
