q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073636 1 0.073636 6398678 6398667 0 1
1 31 0.081370 1 0.081370 6398678 6398667 0 1
2 31 0.159452 2 0.079726 12811402 9017241 3794150 0
3 31 0.239744 3 0.079915 19263686 12679854 6583821 0
4 31 0.412213 5 0.082443 32444804 18157840 14286953 0
5 31 0.497705 6 0.082951 38780385 22851213 15929161 0
6 31 0.685896 8 0.085737 52651574 29015369 23636194 0
7 31 0.743480 9 0.082609 58210518 33099182 25111325 0
8 31 0.932924 11 0.084811 71356273 38906115 32450147 0
9 31 1.185742 13 0.091211 88031072 46374471 41656590 0
10 31 1.200450 14 0.085746 91108453 49535920 41572522 0
11 31 1.408741 16 0.088046 105304310 55784611 49519688 0
12 31 1.563040 18 0.086836 120764307 62626025 58138271 0
13 31 1.652141 19 0.086955 125428547 66754253 58674283 0
14 31 1.826374 21 0.086970 138585309 72271913 66313385 0
15 31 2.114664 23 0.091942 153253346 78545868 74707467 0
16 31 2.768344 25 0.110734 197134436 100042334 97092091 0
17 31 2.342112 26 0.090081 170774304 87508500 83265793 0
18 31 2.629548 28 0.093912 187815127 94600807 93214309 0
19 31 2.966066 30 0.098869 209828659 104271032 105557616 0
20 31 3.658022 32 0.114313 241486541 118270948 123215582 0
21 31 3.861283 34 0.113567 257168289 124010252 133158026 0
22 31 3.888993 36 0.108028 272059476 129037005 143022460 0
23 31 3.632187 38 0.095584 268861242 125338947 143522284 0
24 31 4.172343 40 0.104309 295734078 135672654 160061413 0
25 31 4.271299 42 0.101698 309730510 139122208 170608291 0
26 31 4.115360 44 0.093531 300329693 132224804 168104878 0
27 31 4.277253 46 0.092984 321327117 138289181 183037925 0
28 31 4.261354 48 0.088778 331225949 139375078 191850860 0
29 31 4.866675 50 0.097334 350692438 143681770 207010657 0
30 31 4.629388 52 0.089027 360539909 143541483 216998415 0
31 31 4.867604 53 0.091842 381755089 149949077 231806001 0
75.9873
