q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.067364 1 0.067364 6398678 6398667 0 1
1 31 0.045061 1 0.045061 6398678 6398667 0 1
2 31 0.085705 2 0.042852 12813268 9028247 3785010 0
3 31 0.132618 3 0.044206 19252149 12644483 6607655 0
4 31 0.228418 5 0.045684 32342993 18098119 14244863 0
5 31 0.291535 6 0.048589 38640871 22729991 15910869 0
6 31 0.486606 8 0.060826 51871742 28539527 23332204 0
7 31 0.755570 9 0.083952 58354888 33217685 25137192 0
8 31 0.940226 11 0.085475 71847850 39217585 32630254 0
9 31 1.208376 13 0.092952 89019034 46975530 42043493 0
10 31 1.229385 14 0.087813 92311073 50303199 42007863 0
11 31 1.450179 16 0.090636 106363145 56401123 49962011 0
12 31 1.658113 18 0.092117 119661874 62087493 57574370 0
13 31 1.688681 19 0.088878 125728997 66880335 58848651 0
14 31 1.867498 21 0.088928 138902896 72422272 66480613 0
15 31 2.237515 23 0.097283 160375988 82377855 77998122 0
16 31 3.092641 25 0.123706 204767961 104288996 100478954 0
17 31 2.447531 26 0.094136 177102134 91000393 86101730 0
18 31 2.477282 28 0.088474 183293459 92104919 91188529 0
19 31 2.968773 30 0.098959 212983657 105828985 107154661 0
20 31 3.330074 32 0.104065 227427801 111102150 116325640 0
21 31 3.651508 34 0.107397 254273954 122615617 131658326 0
22 31 4.064407 36 0.112900 285294292 135513079 149781202 0
23 31 3.858040 38 0.101527 267178329 124574057 142604261 0
24 31 4.634080 40 0.115852 312368778 143250695 169118072 0
25 31 4.265351 42 0.101556 301464004 135513457 165950536 0
26 31 4.289169 44 0.097481 307993660 135661433 172332216 0
27 31 4.496017 46 0.097739 331299432 143031876 188267545 0
28 31 4.605122 48 0.095940 340658239 143225859 197432369 0
29 31 4.491377 50 0.089828 347139595 142063593 205075991 0
30 31 4.546405 52 0.087431 363878787 144771382 219107394 0
31 31 4.537619 53 0.085615 370334033 145622682 224711340 0
76.1301
